objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782588449290,SINGLE,"[(68, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(24, 2)(14, 3)]"
1237663782588449525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 70)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588449538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588449588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555555606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 86)(92, 62)]"
1237663716555555687,SINGLE,"[(50, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 61)(13, 99)]"
1237663782588514975,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 4)]",SINGLE,"[(25, 3)]",DOUBLE,"[(25, 3)(50, 50)]"
1237663782588514983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 6)]"
1237663782588514986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 75)(99, 81)]"
1237663782588515004,SINGLE,"[(32, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588515105,SINGLE,"[(31, 13)]",NO_PEAK,"[]",SINGLE,"[(53, 6)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588515358,SINGLE,"[(91, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 67)(28, 15)]"
1237663782588515369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 14)(5, 34)]"
1237663782588515380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 18)(41, 88)]"
1237663782588515386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588580423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 5)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588580536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 24)]",DOUBLE,"[(76, 72)(45, 24)]"
1237663782588580537,NO_PEAK,"[]",SINGLE,"[(11, 9)]",SINGLE,"[(11, 10)]",SINGLE,"[(11, 10)]",DOUBLE,"[(12, 9)(91, 96)]"
1237663782588580538,SINGLE,"[(6, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(73, 52)]"
1237663782588580610,SINGLE,"[(86, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 25)(96, 5)]"
1237663782588580967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588581048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 27)(94, 41)]"
1237663782588645406,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782588645487,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 9)(8, 2)]",DOUBLE,"[(1, 9)(91, 1)]",DOUBLE,"[(1, 10)(90, 1)]"
1237663716555687107,SINGLE,"[(67, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 53)(67, 18)]"
1237663716555751560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555751588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 34)]",NO_PEAK,"[]"
