objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666338652881626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 57)(71, 55)]"
1237666338652881814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 23)]"
1237666338652881873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 63)(94, 85)]"
1237666338652881911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 24)]",DOUBLE,"[(2, 24)(78, 6)]"
1237666338652881915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 17)]",DOUBLE,"[(30, 27)(73, 53)]"
1237666338652881950,SINGLE,"[(95, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 90)(78, 33)]"
1237666338652881970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 78)(62, 94)]"
1237666338652882041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 32)(50, 50)]"
1237666338651767385,NO_PEAK,"[]",SINGLE,"[(1, 34)]",SINGLE,"[(33, 49)]",NO_PEAK,"[]",DOUBLE,"[(86, 70)(1, 34)]"
1237666338651767415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 93)(7, 95)]"
1237666338651767498,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(97, 93)(52, 11)]"
1237666338651767528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 6)]",NO_PEAK,"[]",DOUBLE,"[(1, 5)(87, 95)]"
1237666338651767656,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 19)]",SINGLE,"[(45, 20)]",DOUBLE,"[(45, 20)(80, 56)]"
1237666338651767710,SINGLE,"[(28, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 4)(12, 63)]"
1237666338651767748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 37)]",DOUBLE,"[(49, 16)(80, 32)]"
1237666338651767792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(1, 37)]"
1237666338651767825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(54, 94)]"
1237666338651767833,SINGLE,"[(13, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 72)(23, 74)]"
1237666338651767839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 30)]",DOUBLE,"[(39, 31)(64, 25)]"
1237666338652882061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 7)]",DOUBLE,"[(5, 7)(50, 50)]"
1237666338652882080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 82)(97, 50)]"
1237666338652946596,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338652947024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 13)(4, 94)]"
1237666338651833108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 24)]",SINGLE,"[(24, 25)]",DOUBLE,"[(24, 23)(15, 53)]"
1237666338651833168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651833380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 22)]",DOUBLE,"[(55, 28)(39, 36)]"
1237666338651833385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 55)(41, 99)]"
1237666338651833562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 20)]",DOUBLE,"[(12, 58)(81, 21)]"
1237666338651833618,SINGLE,"[(75, 4)]",NO_PEAK,"[]",SINGLE,"[(36, 9)]",SINGLE,"[(37, 10)]",DOUBLE,"[(37, 10)(20, 66)]"
1237666338652947041,NO_PEAK,"[]",SINGLE,"[(55, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338652947059,SINGLE,"[(81, 58)]",NO_PEAK,"[]",SINGLE,"[(32, 40)]",SINGLE,"[(31, 40)]",NO_PEAK,"[]"
1237666338652947102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652947156,SINGLE,"[(55, 26)]",NO_PEAK,"[]",SINGLE,"[(31, 37)]",SINGLE,"[(31, 38)]",DOUBLE,"[(34, 61)(31, 37)]"
1237666338652947310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 87)(36, 19)]"
1237666338652947336,SINGLE,"[(14, 24)]",NO_PEAK,"[]",SINGLE,"[(16, 96)]",SINGLE,"[(74, 18)]",DOUBLE,"[(16, 97)(75, 18)]"
1237666338652947365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652947369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 5)(55, 45)]"
1237666338652947386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651898691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 31)]",NO_PEAK,"[]",DOUBLE,"[(3, 32)(50, 51)]"
1237666338651898805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651898807,SINGLE,"[(14, 5)]",NO_PEAK,"[]",SINGLE,"[(34, 30)]",SINGLE,"[(34, 29)]",DOUBLE,"[(35, 30)(51, 50)]"
1237666338651898814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 17)]",NO_PEAK,"[]",DOUBLE,"[(13, 17)(49, 34)]"
1237666338651899014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651899022,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(44, 15)(20, 82)]"
1237666338651899024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(78, 48)]"
1237666339187786880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 41)(91, 67)]"
1237666338651899057,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 29)]",DOUBLE,"[(50, 50)(3, 29)]"
1237666338651899063,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338651899109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(54, 41)]"
1237666338652947486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 41)(42, 37)]"
1237666338652947518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 21)(86, 76)]"
1237666338652947611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 47)(57, 60)]"
1237666338653012079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 23)]",SINGLE,"[(53, 22)]",NO_PEAK,"[]"
1237666338653012096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 8)]",NO_PEAK,"[]"
1237666338653012149,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338653012353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 45)]",SINGLE,"[(15, 44)]",DOUBLE,"[(92, 89)(49, 50)]"
1237666338653012448,SINGLE,"[(72, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 80)(1, 46)]"
1237666338653012491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 67)(20, 27)]"
1237666338650784094,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 62)]"
1237666338650784179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 13)]",NO_PEAK,"[]",DOUBLE,"[(66, 29)(16, 13)]"
1237666338650784230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 33)]",DOUBLE,"[(49, 50)(97, 68)]"
1237666338650784392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 42)]",DOUBLE,"[(39, 64)(83, 45)]"
1237666338650784393,SINGLE,"[(52, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 39)]",DOUBLE,"[(50, 50)(17, 40)]"
1237666338650784405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 84)(98, 13)]"
1237666338650784487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 62)(75, 98)]"
1237666338650784531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",DOUBLE,"[(27, 33)(41, 71)]"
1237666338650784542,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 64)(20, 88)]"
1237666338650784567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 35)]",SINGLE,"[(18, 19)]",DOUBLE,"[(40, 86)(5, 61)]"
1237666338650784724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338650784772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 16)]",DOUBLE,"[(99, 73)(98, 62)]"
1237666338650784789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338650784827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(12, 1)]"
1237666338650785104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 14)(76, 7)]"
1237666338653012633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(28, 66)]"
1237666338653012641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 38)(23, 22)]"
1237666338653012727,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(38, 18)]",NO_PEAK,"[]",DOUBLE,"[(81, 32)(32, 46)]"
1237666338653012792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 1)(43, 4)]"
1237666338653012811,SINGLE,"[(48, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 1)(99, 95)]"
1237666338653012869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 75)(91, 67)]"
1237666338651964113,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(69, 99)(83, 32)]"
1237666338651964197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 14)(5, 65)]"
1237666338653012910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653012968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 43)(5, 83)]"
1237666338653013075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 86)(49, 89)]"
1237666338653077656,SINGLE,"[(31, 19)]",SINGLE,"[(30, 19)]",SINGLE,"[(30, 20)]",SINGLE,"[(30, 20)]",DOUBLE,"[(29, 20)(50, 50)]"
1237666338653077800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(30, 46)]",DOUBLE,"[(77, 33)(12, 72)]"
1237666338653077817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 15)(28, 35)]"
1237666338653077851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 90)(96, 30)]"
1237666338653077978,SINGLE,"[(1, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 26)]",DOUBLE,"[(49, 51)(36, 98)]"
1237666338653078032,SINGLE,"[(97, 68)]",NO_PEAK,"[]",SINGLE,"[(9, 54)]",SINGLE,"[(41, 38)]",DOUBLE,"[(9, 53)(63, 41)]"
1237666338653078364,SINGLE,"[(46, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 46)(92, 62)]"
1237666338653078670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 75)(88, 50)]"
1237666338653078697,SINGLE,"[(92, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 20)(73, 60)]"
1237666338653078718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 53)(52, 1)]"
1237666338653078719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 99)(82, 89)]"
1237666338653078728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 11)(99, 40)]"
1237666338653078810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 73)(79, 28)]"
1237666338653143060,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 52)]"
1237666338653143124,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 13)]",DOUBLE,"[(50, 50)(79, 55)]",DOUBLE,"[(67, 12)(35, 67)]"
1237666338653143158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(86, 50)]"
1237666338653143306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652029549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 61)(16, 45)]"
1237666338652029562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 44)(95, 71)]"
1237666338652029639,SINGLE,"[(58, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 5)]"
1237666338652029755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 82)(1, 10)]"
1237666338652029913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 26)]",DOUBLE,"[(92, 29)(58, 57)]"
1237666338653143374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 73)]"
1237666338653143415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 56)]",DOUBLE,"[(17, 89)(12, 56)]"
1237666338653143430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143529,SINGLE,"[(64, 57)]",NO_PEAK,"[]",SINGLE,"[(28, 11)]",SINGLE,"[(27, 11)]",DOUBLE,"[(63, 77)(27, 11)]"
1237666338652029985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 58)]",NO_PEAK,"[]"
1237666338652030007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 72)(90, 88)]"
1237666338653143542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 78)(97, 25)]"
1237666338653143543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 34)(93, 39)]"
1237666338653143544,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(83, 36)]"
1237666338653143548,SINGLE,"[(48, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 97)(77, 4)]"
1237666338653143589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 14)(15, 92)]"
1237666338653143632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 30)]",SINGLE,"[(54, 22)]",DOUBLE,"[(2, 29)(54, 22)]"
1237666338653143724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143800,SINGLE,"[(71, 68)]",NO_PEAK,"[]",SINGLE,"[(36, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 78)]"
1237666338653143870,SINGLE,"[(76, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 1)(5, 31)]"
1237666338653143897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]",DOUBLE,"[(34, 29)(70, 29)]"
1237666338653143898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 54)(13, 26)]"
1237666338653143998,DOUBLE,"[(23, 30)(23, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 15)(99, 33)]"
1237666338652095270,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 86)]",NO_PEAK,"[]",DOUBLE,"[(45, 53)(6, 4)]"
1237666338652095271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652095322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652095402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 54)]",NO_PEAK,"[]"
1237666338652095422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 93)(84, 16)]"
1237666338652095471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 5)(17, 90)]"
1237666338653208974,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 53)(32, 64)]"
1237666338653209004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 27)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653209034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 35)]",DOUBLE,"[(97, 8)(32, 5)]"
1237666338653209036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(88, 69)]"
1237666338653209058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 9)]",NO_PEAK,"[]"
1237666338653209248,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 90)]",NO_PEAK,"[]",DOUBLE,"[(23, 90)(68, 49)]"
1237666338653209381,SINGLE,"[(27, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 35)]",DOUBLE,"[(46, 54)(91, 13)]"
1237666338653209398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653209460,SINGLE,"[(6, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 33)]",DOUBLE,"[(18, 94)(6, 54)]"
1237666338653209466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653209481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 6)(60, 22)]"
1237666338652160912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 34)]",DOUBLE,"[(71, 70)(1, 19)]"
1237666338652160942,SINGLE,"[(10, 75)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 29)(7, 19)]"
1237666338652161038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(99, 29)]"
1237666338652161168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 8)(50, 50)]"
1237666338652225709,NO_PEAK,"[]",SINGLE,"[(50, 29)]",SINGLE,"[(50, 30)]",SINGLE,"[(50, 29)]",NO_PEAK,"[]"
1237666338652225769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 39)]",SINGLE,"[(29, 39)]",NO_PEAK,"[]"
1237666338652225846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 57)(41, 88)]"
1237666338652226022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 54)]",DOUBLE,"[(82, 79)(69, 57)]"
1237666338652226124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 68)(88, 8)]"
1237666338652226133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653209482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 28)]",DOUBLE,"[(1, 39)(11, 76)]"
1237666338653209546,SINGLE,"[(4, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 90)(99, 58)]"
1237666338653209599,SINGLE,"[(23, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 15)]",DOUBLE,"[(50, 50)(91, 76)]"
1237666338653274273,NO_PEAK,"[]",SINGLE,"[(56, 48)]",DOUBLE,"[(56, 48)(50, 50)]",DOUBLE,"[(57, 48)(50, 50)]",NO_PEAK,"[]"
1237666338652226501,SINGLE,"[(2, 53)]",NO_PEAK,"[]",SINGLE,"[(23, 6)]",NO_PEAK,"[]",DOUBLE,"[(31, 34)(32, 5)]"
1237666338652226539,SINGLE,"[(24, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652226614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 21)]",NO_PEAK,"[]",DOUBLE,"[(84, 5)(5, 86)]"
1237666338652226619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 8)]",DOUBLE,"[(57, 20)(32, 51)]"
1237666338653274808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653274910,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 7)]",SINGLE,"[(41, 6)]",NO_PEAK,"[]"
1237666338653274945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653274983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 24)]",DOUBLE,"[(91, 10)(24, 40)]"
1237666338653274989,SINGLE,"[(5, 80)]",NO_PEAK,"[]",SINGLE,"[(55, 22)]",NO_PEAK,"[]",DOUBLE,"[(55, 23)(6, 82)]"
1237666338653275023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653275026,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653275051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(7, 96)]"
1237666338653275071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 49)(52, 51)]"
1237666338653275117,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 36)(1, 26)]"
