objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663543696753097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 89)(21, 99)]"
1237663278467121522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 98)(33, 12)]"
1237663278467121637,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 75)(18, 1)]"
1237663278467121691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 70)(3, 81)]"
1237663278467121744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 63)(51, 49)]"
1237663278467121842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 12)(71, 81)]"
1237663543696753142,SINGLE,"[(80, 99)]",SINGLE,"[(46, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(47, 55)]"
1237663543696753191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 73)(71, 50)]"
1237663543696753273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 50)(76, 73)]"
1237663543696753397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 2)(73, 24)]"
1237663543696753424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 43)]",DOUBLE,"[(81, 69)(71, 78)]"
1237663543696753547,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 35)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 31)]"
1237663543696753580,SINGLE,"[(88, 66)]",NO_PEAK,"[]",SINGLE,"[(34, 20)]",SINGLE,"[(35, 20)]",DOUBLE,"[(35, 21)(33, 48)]"
1237663543696753723,SINGLE,"[(12, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 85)(71, 89)]"
1237663543696753762,SINGLE,"[(71, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 19)(86, 22)]"
1237663543696753772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",DOUBLE,"[(67, 10)(1, 97)]"
1237663543696753829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 35)(72, 51)]"
1237663543696818368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 49)(51, 1)]"
1237663278467187559,SINGLE,"[(20, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 71)(70, 75)]"
1237663278467187579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 40)(74, 48)]"
1237663278467187752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 30)]",SINGLE,"[(25, 30)]",DOUBLE,"[(77, 99)(26, 31)]"
1237663278467252594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278467252689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 28)(24, 19)]"
1237663278467252721,SINGLE,"[(68, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 21)]",DOUBLE,"[(24, 21)(46, 64)]"
1237663278467252768,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 1)]",SINGLE,"[(18, 1)]",SINGLE,"[(19, 1)]"
1237663543696819367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 22)(76, 33)]"
1237663278467317949,NO_PEAK,"[]",SINGLE,"[(48, 9)]",SINGLE,"[(47, 9)]",SINGLE,"[(48, 10)]",NO_PEAK,"[]"
1237663278467318089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 13)]",DOUBLE,"[(29, 12)(95, 78)]"
1237663278467318146,SINGLE,"[(14, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",DOUBLE,"[(74, 91)(23, 19)]"
