objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783145570725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 83)(49, 50)]"
1237663783145570731,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 89)(64, 49)]"
1237663783145570869,SINGLE,"[(11, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 15)(91, 26)]"
1237663783661470402,SINGLE,"[(92, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(70, 26)(86, 88)]"
1237663783661470769,SINGLE,"[(31, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661470858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]"
1237663783661470901,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 43)]",NO_PEAK,"[]",DOUBLE,"[(48, 80)(67, 30)]"
1237663783660552209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 71)(11, 85)]"
1237663783660552597,SINGLE,"[(92, 8)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 18)(18, 18)]"
1237663783660552893,SINGLE,"[(96, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 99)(70, 41)]"
1237663783660552945,SINGLE,"[(43, 13)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 96)(43, 96)]"
1237663783660553126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(79, 68)]"
1237663783660553197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 27)]",DOUBLE,"[(16, 27)(50, 50)]"
1237663783660553217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 67)(11, 68)]"
1237663783660553235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 92)(51, 49)]"
1237663783660617952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 4)]"
1237663783660617955,NO_PEAK,"[]",SINGLE,"[(49, 8)]",SINGLE,"[(49, 8)]",NO_PEAK,"[]",DOUBLE,"[(88, 25)(43, 24)]"
1237663783660617984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 66)(64, 66)]"
1237663783660618188,SINGLE,"[(93, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(85, 36)]"
1237663783660618202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 1)]",NO_PEAK,"[]"
1237663783660618293,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 49)(78, 37)]"
1237663783660618301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 98)(41, 51)]"
1237663783660618355,SINGLE,"[(98, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 43)]",DOUBLE,"[(74, 53)(50, 50)]"
1237663783660618442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 35)(46, 36)]"
1237663783660618469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 33)]",DOUBLE,"[(73, 60)(99, 22)]"
1237663783661535372,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783661535675,SINGLE,"[(99, 44)]",SINGLE,"[(15, 51)]",SINGLE,"[(15, 52)]",SINGLE,"[(15, 51)]",DOUBLE,"[(87, 61)(15, 51)]"
1237663783661535699,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(75, 4)]"
1237663783661535764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
