objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660339090031238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 32)]",DOUBLE,"[(78, 30)(99, 3)]"
1237660241925505537,SINGLE,"[(19, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 14)(69, 5)]"
1237660241925505575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 46)(8, 4)]"
1237660339090031243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 18)(58, 87)]"
1237660339090031274,SINGLE,"[(77, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 22)(73, 87)]"
1237660339090031287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 52)(50, 50)]"
1237660339090031298,SINGLE,"[(80, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 56)(92, 24)]"
1237660339090031431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 28)]",DOUBLE,"[(28, 18)(61, 64)]"
1237660339090031490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 89)(13, 18)]"
1237660339090031541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 71)(89, 76)]"
1237660339090031682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 17)]",DOUBLE,"[(1, 89)(23, 17)]"
1237660339090031689,SINGLE,"[(38, 40)]",NO_PEAK,"[]",SINGLE,"[(6, 19)]",NO_PEAK,"[]",DOUBLE,"[(6, 20)(1, 35)]"
1237660339090096789,SINGLE,"[(19, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 44)(52, 60)]"
1237660339090096790,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(15, 51)(88, 76)]"
1237660339090096822,SINGLE,"[(79, 22)]",NO_PEAK,"[]",SINGLE,"[(20, 13)]",NO_PEAK,"[]",DOUBLE,"[(85, 95)(30, 81)]"
1237660339090096964,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 18)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 45)]"
1237660339090097028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 35)(21, 84)]"
1237660339090097228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 59)(71, 62)]"
1237660241925571411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 70)(55, 11)]"
1237660241925571543,SINGLE,"[(99, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660339632734431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 5)]",NO_PEAK,"[]",DOUBLE,"[(45, 70)(52, 5)]"
1237660339632734439,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 6)]"
1237660339632734800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 53)(92, 8)]"
1237660339632734809,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(30, 37)]"
1237660339632734833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 60)]",DOUBLE,"[(28, 96)(14, 60)]"
1237660339632734859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 28)]",DOUBLE,"[(5, 52)(24, 27)]"
1237660339632734893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 26)]",SINGLE,"[(32, 26)]",DOUBLE,"[(73, 77)(50, 50)]"
1237660339632734956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 94)(2, 65)]"
