objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782592643488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 62)]"
1237663782592643508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592643516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 53)]",NO_PEAK,"[]"
1237663782592643578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592643747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(45, 78)(2, 58)]"
1237663782592643760,SINGLE,"[(50, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 2)]"
1237663782592643773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 96)(27, 88)]"
1237663782592643838,SINGLE,"[(21, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 15)]",NO_PEAK,"[]"
1237663782592643910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 32)(90, 80)]"
1237663782592708804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 50)]",SINGLE,"[(24, 50)]",NO_PEAK,"[]"
1237663782593692329,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(3, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(3, 40)]"
1237663782593692507,SINGLE,"[(42, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593692516,SINGLE,"[(20, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 41)(28, 51)]"
1237663782593692519,SINGLE,"[(98, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 28)]",DOUBLE,"[(41, 6)(64, 23)]"
1237663782593692581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 3)]",NO_PEAK,"[]",DOUBLE,"[(69, 82)(88, 54)]"
1237663782593692614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 23)]",SINGLE,"[(29, 23)]",NO_PEAK,"[]"
1237663782593692681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593692707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 86)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592709292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 2)(28, 6)]"
1237663782592709453,SINGLE,"[(15, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 56)(60, 85)]"
1237663782592709459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592709468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 22)]",NO_PEAK,"[]"
1237663782592709525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 7)]",DOUBLE,"[(74, 90)(23, 78)]"
1237663782593692788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 89)(25, 41)]"
1237663782593692868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 71)(76, 50)]"
1237663782593757591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 26)]",NO_PEAK,"[]"
1237663782593757741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593757771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593757843,SINGLE,"[(12, 88)]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(4, 20)]"
