objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784202076588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 39)]",NO_PEAK,"[]",DOUBLE,"[(7, 38)(6, 81)]"
1237663784202076631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 62)(40, 37)]"
1237663784202076655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 77)]"
1237663784202076838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 34)(78, 67)]"
1237663784201093573,SINGLE,"[(23, 79)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(14, 38)]"
1237663784202076882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 57)]"
1237663784202076973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 52)(45, 77)]"
1237663784202076990,SINGLE,"[(86, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(58, 34)(39, 48)]"
1237663784202076995,SINGLE,"[(42, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 63)(74, 71)]"
1237663784201093876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(64, 30)]",DOUBLE,"[(50, 50)(29, 88)]"
1237663784201093915,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 7)]"
1237663784201094045,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 52)]",NO_PEAK,"[]",DOUBLE,"[(73, 72)(36, 35)]"
1237663784201094080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 91)(92, 70)]"
1237663784202077519,SINGLE,"[(77, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 64)(62, 47)]"
1237663784202077538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 13)(87, 9)]"
1237663784202141714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 47)(91, 41)]",NO_PEAK,"[]"
1237663784202141738,SINGLE,"[(39, 25)]",SINGLE,"[(39, 25)]",SINGLE,"[(35, 40)]",SINGLE,"[(36, 40)]",NO_PEAK,"[]"
1237663784202141760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 19)(95, 13)]"
1237663784202141772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 11)]",NO_PEAK,"[]"
1237663784202141788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 29)]"
1237663784202142034,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(96, 88)]"
1237663784202142048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 56)]"
1237663784202142086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 5)]",DOUBLE,"[(2, 73)(35, 83)]"
1237663784202142162,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 45)]",SINGLE,"[(47, 44)]",DOUBLE,"[(46, 46)(45, 97)]"
1237663784201159295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 18)(77, 3)]"
1237663784201159466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201159480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 31)(39, 87)]"
1237663784201159514,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 36)(75, 23)]"
1237663784202142344,SINGLE,"[(8, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 86)(4, 94)]"
1237663784202142469,SINGLE,"[(71, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 1)(56, 43)]"
1237663784202142667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 25)(80, 70)]"
1237663784202142703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 77)(37, 86)]"
1237663784202142740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(95, 17)(36, 76)]"
1237663784202142825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 39)(12, 65)]"
1237663784202142840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 50)(3, 42)]",DOUBLE,"[(13, 49)(68, 46)]"
1237663784202143001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 24)]",SINGLE,"[(39, 24)]",DOUBLE,"[(15, 83)(85, 38)]"
1237663784202143041,SINGLE,"[(99, 9)]",NO_PEAK,"[]",SINGLE,"[(2, 21)]",SINGLE,"[(45, 47)]",DOUBLE,"[(94, 93)(39, 50)]"
1237663784202143070,SINGLE,"[(24, 73)]",NO_PEAK,"[]",SINGLE,"[(36, 33)]",SINGLE,"[(36, 34)]",DOUBLE,"[(73, 69)(29, 9)]"
1237663784202143247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(1, 64)(2, 96)]"
1237663784202143255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 4)(67, 6)]"
1237663784202143294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 66)(29, 74)]"
1237663784202143354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 21)(12, 70)]"
1237663784202207333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 5)]",SINGLE,"[(25, 5)]",NO_PEAK,"[]"
1237663784202207398,NO_PEAK,"[]",SINGLE,"[(52, 47)]",SINGLE,"[(51, 47)]",SINGLE,"[(51, 47)]",DOUBLE,"[(52, 47)(69, 8)]"
1237663784202207601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 97)(91, 71)]"
1237663784202207609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(95, 37)]"
1237663784202207722,NO_PEAK,"[]",SINGLE,"[(1, 9)]",SINGLE,"[(9, 42)]",SINGLE,"[(9, 41)]",DOUBLE,"[(85, 69)(10, 41)]"
1237663784202207739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202207788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 1)(33, 4)]"
1237663784202207818,SINGLE,"[(31, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 27)(90, 58)]"
1237663784201225066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(73, 82)]"
1237663784201225119,SINGLE,"[(34, 7)]",NO_PEAK,"[]",SINGLE,"[(11, 19)]",SINGLE,"[(11, 19)]",DOUBLE,"[(12, 19)(53, 25)]"
1237663784201225143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",SINGLE,"[(1, 23)]",NO_PEAK,"[]"
1237663784201225147,SINGLE,"[(23, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 91)(52, 50)]"
1237663784201225183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 1)(76, 46)]"
1237663784202208342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 20)]",DOUBLE,"[(69, 32)(48, 95)]"
1237663784202208415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(60, 84)(95, 72)]"
1237663784202208500,SINGLE,"[(80, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 88)(43, 40)]"
1237663784202208564,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 87)(50, 50)]"
1237663784202208718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 25)(21, 93)]"
1237663784202208810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 78)(32, 21)]"
1237663784202208861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 43)]"
1237663784202272832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202273241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 46)(50, 50)]"
1237663784202273242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 41)(49, 45)]"
1237663784202273262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 43)(99, 33)]"
1237663784202273281,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784201290756,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 48)]",NO_PEAK,"[]",DOUBLE,"[(79, 24)(10, 83)]"
1237663784202273349,SINGLE,"[(21, 8)]",NO_PEAK,"[]",SINGLE,"[(33, 39)]",SINGLE,"[(33, 39)]",DOUBLE,"[(24, 41)(33, 39)]"
1237663784202273383,SINGLE,"[(35, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 29)(21, 34)]"
1237663784202273414,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 87)(9, 65)]"
1237663784202273419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 83)(25, 86)]"
1237663784202273450,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 57)(50, 50)]"
1237663784202273549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 99)(87, 44)]"
1237663784202273575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(38, 44)]",DOUBLE,"[(53, 94)(48, 89)]"
1237663784202273587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 68)(61, 22)]"
1237663784202273646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 27)]",NO_PEAK,"[]"
1237663784202273743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 29)]",DOUBLE,"[(62, 32)(13, 28)]"
1237663784202273753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202273791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 3)]"
1237663784202273855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 50)(95, 39)]"
1237663784202273899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 81)(44, 68)]"
1237663784202273970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 25)(76, 91)]"
1237663784202338494,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663784202338547,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 33)]",NO_PEAK,"[]",DOUBLE,"[(51, 33)(52, 52)]"
1237663784202338586,NO_PEAK,"[]",SINGLE,"[(40, 16)]",SINGLE,"[(39, 16)]",SINGLE,"[(39, 16)]",DOUBLE,"[(40, 16)(51, 50)]"
1237663784202338590,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 49)]",DOUBLE,"[(51, 51)(50, 68)]"
1237663784202338608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 55)]"
1237663784202338649,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 38)]",NO_PEAK,"[]",DOUBLE,"[(51, 53)(80, 60)]"
1237663784202338762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 99)(50, 51)]"
1237663784201356224,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 35)]",NO_PEAK,"[]",DOUBLE,"[(2, 36)(65, 12)]"
1237663784201356273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202338890,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 18)]",SINGLE,"[(3, 9)]",DOUBLE,"[(75, 18)(55, 1)]"
1237663784202338900,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]",SINGLE,"[(27, 31)]",DOUBLE,"[(71, 59)(59, 91)]"
1237663784202338902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 17)]",DOUBLE,"[(63, 18)(47, 88)]"
1237663784202338907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 66)(96, 75)]"
1237663784202338976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 32)]",SINGLE,"[(34, 31)]",DOUBLE,"[(51, 33)(50, 50)]"
1237663784202339002,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 96)(50, 49)]"
1237663784202339437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 83)(60, 1)]"
1237663784202339504,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 81)(94, 27)]"
1237663784202339561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 15)(97, 97)]"
1237663784202339569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 87)(51, 95)]"
1237663784202404106,SINGLE,"[(21, 21)]",SINGLE,"[(21, 22)]",SINGLE,"[(21, 22)]",SINGLE,"[(22, 21)]",DOUBLE,"[(50, 50)(21, 22)]"
1237663784202404291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 51)(36, 99)]"
1237663784202404368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(32, 74)(48, 49)]"
1237663784202404371,SINGLE,"[(9, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 77)(26, 92)]"
1237663784202404400,SINGLE,"[(26, 46)]",NO_PEAK,"[]",SINGLE,"[(39, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 23)]"
1237663784202404449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 18)]",DOUBLE,"[(17, 98)(29, 41)]"
1237663784202404601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 19)]",SINGLE,"[(39, 18)]",DOUBLE,"[(39, 19)(50, 50)]"
1237663784202404660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 15)]",NO_PEAK,"[]",DOUBLE,"[(74, 15)(50, 51)]"
1237663784202404857,SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 38)(86, 85)]"
1237663784202404907,SINGLE,"[(40, 64)]",NO_PEAK,"[]",SINGLE,"[(26, 53)]",NO_PEAK,"[]",DOUBLE,"[(85, 30)(25, 53)]"
1237663784201421873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 45)]",NO_PEAK,"[]",DOUBLE,"[(3, 51)(71, 23)]"
1237663784201421939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201421980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 92)(77, 33)]"
1237663784201422014,NO_PEAK,"[]",SINGLE,"[(33, 3)]",SINGLE,"[(33, 3)]",SINGLE,"[(33, 3)]",DOUBLE,"[(33, 4)(77, 37)]"
1237663784201422130,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 26)(1, 90)]"
1237663784201486690,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(13, 57)]"
1237663784201486772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 43)]",SINGLE,"[(1, 43)]",NO_PEAK,"[]"
1237663784202405031,SINGLE,"[(1, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 1)(3, 27)]"
1237663784202405034,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 69)]",NO_PEAK,"[]",DOUBLE,"[(77, 54)(1, 74)]"
1237663784202405081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(7, 46)(53, 38)]"
1237663784202405093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 25)]",NO_PEAK,"[]"
1237663784202405114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 22)(66, 51)]"
1237663784202405220,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 69)]",NO_PEAK,"[]",DOUBLE,"[(67, 1)(23, 76)]"
1237663784202405236,SINGLE,"[(99, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 57)(39, 27)]"
1237663784202469478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202469538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 9)]",DOUBLE,"[(49, 50)(71, 52)]"
1237663784201487610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 96)(6, 58)]"
1237663784201487615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 61)(59, 78)]"
1237663784201487630,SINGLE,"[(92, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 98)(9, 54)]"
1237663784201487670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 91)(40, 17)]"
1237663784202469715,NO_PEAK,"[]",SINGLE,"[(9, 3)]",SINGLE,"[(10, 3)]",SINGLE,"[(10, 3)]",NO_PEAK,"[]"
1237663784202469822,SINGLE,"[(26, 26)]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",SINGLE,"[(27, 23)]",DOUBLE,"[(26, 23)(50, 50)]"
1237663784202469916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202469984,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 20)]",SINGLE,"[(49, 21)]",DOUBLE,"[(50, 50)(92, 60)]"
1237663784202470389,SINGLE,"[(32, 66)]",SINGLE,"[(49, 49)]",SINGLE,"[(28, 17)]",DOUBLE,"[(28, 16)(33, 12)]",DOUBLE,"[(28, 16)(53, 99)]"
1237663784202470438,SINGLE,"[(76, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 34)]",DOUBLE,"[(34, 34)(30, 23)]"
1237663784202470572,SINGLE,"[(69, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 78)(49, 49)]"
1237663784202470573,SINGLE,"[(22, 87)]",NO_PEAK,"[]",SINGLE,"[(31, 30)]",NO_PEAK,"[]",DOUBLE,"[(35, 73)(50, 83)]"
1237663784202470586,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 19)]",SINGLE,"[(27, 20)]",DOUBLE,"[(85, 6)(58, 95)]"
1237663784202470649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202470864,SINGLE,"[(35, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 12)(39, 77)]"
1237663784202470892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 51)(26, 63)]"
1237663784201552847,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 29)]",SINGLE,"[(39, 29)]",DOUBLE,"[(39, 29)(50, 50)]"
1237663784201552886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 83)]",NO_PEAK,"[]",DOUBLE,"[(24, 83)(98, 58)]"
1237663784201552887,SINGLE,"[(84, 69)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(55, 88)]"
1237663784202535072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 45)(10, 15)]"
1237663784202535151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 19)]",NO_PEAK,"[]",DOUBLE,"[(45, 21)(73, 48)]"
1237663784202535252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",SINGLE,"[(50, 37)]",NO_PEAK,"[]"
1237663784202535257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(83, 11)]"
1237663784202535311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(91, 36)(91, 98)]"
1237663784202535332,NO_PEAK,"[]",SINGLE,"[(44, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 40)(50, 50)]"
1237663784202535337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 29)(95, 85)]"
1237663784202535342,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(15, 9)(51, 50)]"
1237663784202535368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 41)]",SINGLE,"[(14, 40)]",DOUBLE,"[(50, 50)(34, 74)]"
1237663784202535391,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 3)(50, 50)]"
1237663784202535458,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202535615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(47, 70)]"
1237663784202535627,SINGLE,"[(42, 1)]",NO_PEAK,"[]",SINGLE,"[(6, 58)]",NO_PEAK,"[]",DOUBLE,"[(14, 89)(88, 89)]"
1237663784202535685,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 11)]",DOUBLE,"[(9, 98)(22, 84)]"
1237663784202535735,SINGLE,"[(2, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 79)(59, 48)]"
1237663784202535765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 3)(81, 29)]"
1237663784202535934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 49)(89, 71)]"
1237663784202535939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202535979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 18)]",DOUBLE,"[(59, 1)(7, 69)]"
1237663784202535982,NO_PEAK,"[]",SINGLE,"[(8, 50)]",NO_PEAK,"[]",SINGLE,"[(19, 48)]",DOUBLE,"[(78, 70)(83, 9)]"
1237663784202536098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(44, 85)(99, 92)]"
