objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783678575689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 93)(25, 94)]"
1237663783678837137,NO_PEAK,"[]",SINGLE,"[(14, 19)]",SINGLE,"[(15, 19)]",SINGLE,"[(15, 19)]",DOUBLE,"[(31, 78)(14, 19)]"
1237663782595658604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 40)]",NO_PEAK,"[]"
1237663782595593099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782594412673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 45)]",SINGLE,"[(42, 45)]",NO_PEAK,"[]"
1237663782594217053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593757768,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 40)]",SINGLE,"[(30, 29)]",DOUBLE,"[(25, 73)(36, 41)]"
1237663782593495176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 35)]",NO_PEAK,"[]"
1237663782593364313,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(83, 77)]"
1237663782593299715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593036836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782593036667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592643736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 26)(73, 7)]"
1237663782592512613,SINGLE,"[(91, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 4)(94, 3)]"
1237663784199389971,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592119797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 25)(24, 38)]"
1237663782591137063,SINGLE,"[(98, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 19)(15, 38)]"
1237663782590219134,SINGLE,"[(90, 2)]",NO_PEAK,"[]",SINGLE,"[(22, 35)]",NO_PEAK,"[]",DOUBLE,"[(27, 59)(22, 34)]"
1237663782589760226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 20)(67, 80)]"
1237663782589563703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200635426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(10, 8)]"
1237663782589498362,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(53, 1)(81, 35)]"
1237663782589367168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 84)(99, 58)]"
1237663782588515128,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 49)(2, 71)]"
1237663716556537952,SINGLE,"[(34, 70)]",DOUBLE,"[(34, 76)(35, 68)]",DOUBLE,"[(32, 75)(30, 68)]",DOUBLE,"[(35, 76)(36, 67)]",NO_PEAK,"[]"
1237663716556276707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 69)(91, 51)]"
1237663716556145312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 20)]"
1237663784202273074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 48)(55, 38)]"
1237663716555948807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 88)(22, 25)]"
1237663784202536228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 75)(2, 24)]"
1237663784203255960,NO_PEAK,"[]",SINGLE,"[(53, 50)]",SINGLE,"[(53, 51)]",SINGLE,"[(54, 50)]",DOUBLE,"[(73, 99)(52, 51)]"
1237663716555358693,SINGLE,"[(75, 58)]",SINGLE,"[(1, 26)]",NO_PEAK,"[]",SINGLE,"[(28, 11)]",NO_PEAK,"[]"
1237663716555228175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 32)(36, 95)]"
1237663716554768526,NO_PEAK,"[]",SINGLE,"[(39, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018815813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 36)]",DOUBLE,"[(42, 65)(69, 31)]"
1237663716018226208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 9)(69, 49)]"
1237663716018160003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 54)]",NO_PEAK,"[]"
1237663716018028972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 87)(90, 59)]"
1237663716017898521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 29)]",NO_PEAK,"[]",DOUBLE,"[(7, 28)(43, 42)]"
1237663716017832904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 40)(49, 69)]"
1237663716016849291,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 63)(69, 44)]"
1237663543697343586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 90)(13, 99)]"
1237663784206729959,SINGLE,"[(29, 30)]",NO_PEAK,"[]",SINGLE,"[(29, 44)]",SINGLE,"[(30, 44)]",DOUBLE,"[(94, 2)(96, 38)]"
1237663543697146084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 31)]",SINGLE,"[(51, 32)]",DOUBLE,"[(51, 31)(41, 89)]"
1237663784207188817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 42)]",SINGLE,"[(44, 42)]",DOUBLE,"[(50, 50)(43, 42)]"
1237663278466597262,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278466269870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 11)(60, 54)]"
1237663278466269782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465614147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465482762,NO_PEAK,"[]",SINGLE,"[(72, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465417765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 34)]",SINGLE,"[(47, 33)]",DOUBLE,"[(50, 50)(68, 14)]"
1237663277929333406,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 13)]",SINGLE,"[(32, 13)]",DOUBLE,"[(50, 50)(77, 50)]"
1237663277929333231,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 96)]"
1237663277929137479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277929005639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 32)]"
1237663277928612106,SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 98)]"
1237663277928022954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 25)(49, 1)]"
1237663277927891694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 97)]"
1237663784210006021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(1, 56)]",DOUBLE,"[(3, 21)(1, 52)]"
1237663275786109027,SINGLE,"[(90, 99)]",DOUBLE,"[(90, 92)(86, 93)]",DOUBLE,"[(92, 83)(99, 85)]",DOUBLE,"[(95, 80)(86, 72)]",NO_PEAK,"[]"
1237663275781653273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 24)]",DOUBLE,"[(24, 24)(94, 37)]"
1237663275781587783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 33)(82, 68)]"
1237663275781063670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 17)(19, 9)]",DOUBLE,"[(54, 22)(54, 99)]"
1237663275781063223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 39)(99, 67)]"
1237663275780670621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 4)(39, 2)]"
1237663275780669939,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(15, 9)]",DOUBLE,"[(50, 50)(47, 85)]"
1237663239279870160,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663784212693710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 7)(47, 62)]"
1237663239279805312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279805236,SINGLE,"[(69, 57)]",NO_PEAK,"[]",SINGLE,"[(49, 24)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(80, 66)]"
1237663239279542463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 39)]",NO_PEAK,"[]"
1237663239278429396,SINGLE,"[(11, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 4)(97, 61)]"
1237663239278035868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 76)(37, 88)]"
1237663784214201344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 72)]",NO_PEAK,"[]",DOUBLE,"[(13, 72)(50, 50)]"
1237663239272858212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239271809498,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(40, 54)]"
1237663239271678750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 38)]",NO_PEAK,"[]"
1237663239271612547,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 96)(49, 51)]"
1237663238741557313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741099279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 99)(49, 52)]"
1237663238740378655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 40)(25, 89)]"
1237663238739985308,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 67)(35, 51)]"
1237663238739985031,SINGLE,"[(94, 54)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(4, 99)]"
1237663238739394675,DOUBLE,"[(28, 94)(11, 75)]",NO_PEAK,"[]",SINGLE,"[(25, 45)]",SINGLE,"[(25, 44)]",DOUBLE,"[(25, 44)(38, 90)]"
1237663238206128953,SINGLE,"[(21, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 25)]",NO_PEAK,"[]"
1237663784218526686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 77)]"
1237663238206128655,SINGLE,"[(75, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 13)(49, 84)]"
1237663238205931615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218853685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 42)]",SINGLE,"[(27, 43)]",DOUBLE,"[(27, 43)(50, 50)]"
1237663238205342644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238205014339,SINGLE,"[(50, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(22, 32)]"
1237663238204818493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238204817889,SINGLE,"[(63, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(2, 58)]"
1237663238204490698,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741700167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663238203966004,SINGLE,"[(51, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 9)(3, 8)]"
1237663237668406286,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 12)(11, 91)]"
1237663237667225969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 94)(95, 75)]"
1237663237129765607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129110029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 95)(94, 21)]"
1237663237128651558,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 3)]"
1237663237128454898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 25)(62, 92)]"
1237663204921770400,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 39)]",SINGLE,"[(38, 39)]",NO_PEAK,"[]"
1237663204920328494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 59)(28, 41)]"
1237663784744518755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 54)(60, 79)]"
1237663784744780351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 90)(77, 43)]"
1237663784744780820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 20)(14, 10)]"
1237663784745042262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 22)(72, 26)]"
1237663204920263743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",SINGLE,"[(30, 46)]",DOUBLE,"[(31, 47)(73, 40)]"
1237663204920263400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 61)(52, 51)]"
1237663204920132124,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 26)]",DOUBLE,"[(18, 26)(78, 68)]"
1237663204920000953,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(16, 98)]"
1237663204919935907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919739225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 26)(99, 74)]"
1237663204919738853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 69)(87, 86)]"
1237663204919280033,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 14)]",SINGLE,"[(13, 14)]",DOUBLE,"[(13, 14)(64, 51)]"
1237663204919017777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 10)(37, 95)]"
1237663204918952603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 59)(45, 65)]"
1237663204918690267,SINGLE,"[(70, 44)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(81, 28)]"
1237663204917969565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 26)(17, 62)]"
1237663204917903869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 57)]",DOUBLE,"[(76, 7)(25, 56)]"
1237663204917314071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 93)(50, 50)]"
1237663204917117610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660339090031312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 83)(50, 50)]"
1237660339089899932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 21)]",DOUBLE,"[(28, 81)(45, 82)]"
1237660338016224143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 83)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016158605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925898871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 38)(72, 26)]"
1237660241925636116,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925112070,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(53, 82)]"
1237660241923867549,SINGLE,"[(27, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 95)(21, 98)]"
1237660241923801821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 55)(10, 85)]"
1237660241923736490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 94)(76, 94)]"
1237660241923670537,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 60)]",NO_PEAK,"[]",DOUBLE,"[(51, 58)(86, 48)]"
1237660241922818608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(39, 64)]"
1237660241922753625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 97)(50, 50)]"
1237660241389159031,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388766125,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 56)]"
1237660241388765589,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 71)]"
1237660241388175384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 2)(21, 22)]"
1237660241388110768,SINGLE,"[(83, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387783120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386865489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386799239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386341138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785283289340,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 64)(51, 51)]"
1237660241386275067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385096117,SINGLE,"[(93, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 32)(79, 74)]"
1237660241384833820,SINGLE,"[(20, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 87)(84, 34)]"
1237660240315220736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 28)]"
1237660240314827742,SINGLE,"[(77, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 97)]",DOUBLE,"[(81, 22)(80, 39)]"
1237660240314630523,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 9)(29, 39)]"
1237666299479458808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 57)(64, 4)]"
1237660240314171755,SINGLE,"[(97, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(59, 43)(51, 49)]"
1237660240314040697,SINGLE,"[(31, 61)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 95)(84, 47)]"
1237660240313713159,SINGLE,"[(71, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 26)(50, 51)]"
1237660240313450701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(20, 8)]",SINGLE,"[(20, 9)]",NO_PEAK,"[]"
1237660240312861185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312599484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312533785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 51)]",NO_PEAK,"[]"
1237660240312468347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 41)(1, 85)]"
1237660239778414996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(50, 46)]"
1237660239777891037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 18)]",SINGLE,"[(46, 18)]",NO_PEAK,"[]"
1237660239777694523,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 17)]",DOUBLE,"[(48, 16)(50, 47)]"
1237660239777563499,SINGLE,"[(95, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777498201,SINGLE,"[(22, 40)]",NO_PEAK,"[]",SINGLE,"[(29, 34)]",SINGLE,"[(28, 34)]",DOUBLE,"[(74, 60)(69, 69)]"
1237666299485356285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 30)]",SINGLE,"[(22, 30)]",DOUBLE,"[(50, 50)(21, 29)]"
1237660239776973918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 16)(50, 50)]"
1237660027202765356,DOUBLE,"[(22, 21)(19, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 80)(76, 53)]"
1237660027202503134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(83, 28)]"
1237660024523719161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 37)]",DOUBLE,"[(20, 37)(50, 96)]"
1237660024523391674,SINGLE,"[(19, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 99)(23, 47)]"
