objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783670318082,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 58)(22, 60)]",DOUBLE,"[(17, 58)(24, 72)]"
1237663783670318114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 81)(54, 42)]"
1237663783670318195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 48)(4, 92)]"
1237663783670382649,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 9)(19, 24)]",DOUBLE,"[(1, 10)(1, 23)]",DOUBLE,"[(1, 9)(13, 19)]"
1237663783670382846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669203387,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 6)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 82)]"
1237663783670382987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 85)(12, 81)]"
1237663783670383013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670383055,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783670383108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 82)(48, 80)]"
1237663783670383125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 92)(50, 1)]"
1237663783669203680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 15)]",DOUBLE,"[(66, 69)(42, 15)]"
1237663783669203713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(37, 4)]"
1237663783669203826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 46)]",NO_PEAK,"[]",DOUBLE,"[(81, 79)(99, 84)]"
1237663783670383170,SINGLE,"[(29, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 96)(54, 40)]"
1237663783670383260,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 52)]",SINGLE,"[(23, 52)]",DOUBLE,"[(23, 51)(49, 49)]"
1237663783671693625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 22)]",DOUBLE,"[(1, 27)(27, 22)]"
1237663783670383451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 49)(50, 50)]"
1237663783670383480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(47, 11)(72, 96)]"
1237663783670383498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670383514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670383526,SINGLE,"[(76, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 89)(48, 41)]"
1237663783670383547,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 30)]",NO_PEAK,"[]",DOUBLE,"[(81, 91)(26, 29)]"
1237663783670383599,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(62, 13)(40, 79)]"
1237663783670383641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 26)(47, 87)]"
1237663783670383644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 53)(19, 33)]"
1237663783670383662,DOUBLE,"[(32, 25)(27, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670383728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670383737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 70)(19, 25)]"
1237663783670383778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 50)(27, 11)]"
1237663783670383790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 3)]"
1237663783670448373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 24)]",SINGLE,"[(10, 24)]",NO_PEAK,"[]"
1237663783669269033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 14)(18, 54)]"
1237663783669269247,SINGLE,"[(1, 2)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(88, 99)]"
1237663783669269255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 8)(4, 99)]"
1237663783669269297,SINGLE,"[(27, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669269305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669269360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669269440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 1)]",NO_PEAK,"[]",DOUBLE,"[(91, 4)(50, 50)]"
1237663783669269591,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 94)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669269752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 2)(46, 21)]"
1237663783670448379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 23)(15, 23)]",DOUBLE,"[(85, 93)(83, 19)]"
1237663783670448463,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670448517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 32)]",DOUBLE,"[(88, 11)(36, 60)]"
1237663783670448524,SINGLE,"[(4, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237663783670448602,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 22)]",SINGLE,"[(10, 22)]",DOUBLE,"[(10, 22)(8, 41)]"
1237663783670448644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 52)]"
1237663783670448717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 43)]",SINGLE,"[(6, 44)]",NO_PEAK,"[]"
1237663783670448824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(72, 94)]"
1237663783670448853,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(9, 96)]"
1237663783670448864,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 44)]",SINGLE,"[(6, 44)]",DOUBLE,"[(6, 44)(81, 84)]"
1237663783670449079,SINGLE,"[(95, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670449127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 40)(99, 62)]"
1237663783670514022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 99)(18, 99)]"
1237663783670514073,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 30)]",SINGLE,"[(43, 30)]",DOUBLE,"[(50, 50)(11, 28)]"
1237663783670514116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 86)(50, 50)]"
1237663783670514125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670514133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(93, 33)]"
1237663783670514200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 88)(16, 73)]"
1237663783670514582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670514613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 34)]",NO_PEAK,"[]",DOUBLE,"[(38, 88)(92, 9)]"
1237663783669334637,SINGLE,"[(10, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 5)(3, 90)]"
1237663783669334705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 42)]",SINGLE,"[(33, 43)]",DOUBLE,"[(49, 49)(52, 55)]"
1237663783669334839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 55)]",DOUBLE,"[(83, 51)(92, 1)]"
1237663783669334908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 20)(83, 30)]"
1237663783670579681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 55)]",DOUBLE,"[(24, 71)(65, 46)]"
1237663783670579756,SINGLE,"[(29, 21)]",NO_PEAK,"[]",SINGLE,"[(5, 25)]",SINGLE,"[(42, 32)]",DOUBLE,"[(30, 38)(49, 51)]"
1237663783670579797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783670579829,SINGLE,"[(2, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 64)]",DOUBLE,"[(88, 39)(17, 64)]"
1237663783670579847,SINGLE,"[(13, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 40)(6, 30)]"
1237663783670579882,SINGLE,"[(66, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 83)(61, 61)]"
1237663783670579903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 73)(1, 3)]"
1237663783670579940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 5)(4, 86)]"
1237663783670579952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670580284,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 49)]",NO_PEAK,"[]",DOUBLE,"[(8, 49)(81, 32)]"
1237663783670580285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 99)(32, 94)]"
1237663783670580339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670645093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 10)]"
1237663783670645475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 72)]",NO_PEAK,"[]"
1237663783670645480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 1)]",NO_PEAK,"[]",DOUBLE,"[(27, 1)(51, 50)]"
1237663783670645540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670645588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 9)(79, 76)]"
1237663783669400183,NO_PEAK,"[]",SINGLE,"[(43, 50)]",DOUBLE,"[(44, 50)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669400244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 46)]",NO_PEAK,"[]"
1237663783669400311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670645600,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(11, 26)]"
1237663783670645664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 14)]",NO_PEAK,"[]"
1237663783670645694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 12)]"
1237663783670645743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 21)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 10)]"
1237663783670645757,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 3)(98, 6)]"
1237663783670645911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 6)(85, 90)]"
1237663783670645918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670645980,SINGLE,"[(68, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 92)]",DOUBLE,"[(10, 43)(61, 73)]"
1237663783670710363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 50)]",SINGLE,"[(28, 50)]",NO_PEAK,"[]"
1237663783670710421,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783670711036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 20)(17, 5)]"
1237663783670711116,SINGLE,"[(86, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 69)]"
1237663783670711171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 90)(72, 83)]"
1237663783670711177,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 51)]",NO_PEAK,"[]",DOUBLE,"[(66, 45)(3, 51)]"
1237663783670711332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 20)]"
1237663783670711438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670711451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 59)(80, 58)]"
1237663783670711495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 64)(42, 37)]"
1237663783669465731,SINGLE,"[(20, 15)]",NO_PEAK,"[]",SINGLE,"[(25, 15)]",SINGLE,"[(25, 15)]",DOUBLE,"[(25, 15)(5, 92)]"
1237663783669465758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669465778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 8)]",SINGLE,"[(48, 9)]",DOUBLE,"[(50, 50)(26, 46)]"
1237663783669465781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 45)(32, 6)]"
1237663783669465851,SINGLE,"[(87, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 98)(34, 85)]"
1237663783669465933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 41)]",SINGLE,"[(12, 41)]",NO_PEAK,"[]"
1237663783669465947,SINGLE,"[(58, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 32)(65, 16)]"
1237663783669465956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 48)]",SINGLE,"[(22, 48)]",NO_PEAK,"[]"
1237663783669465993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669466000,SINGLE,"[(2, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 23)(24, 30)]"
1237663783670776465,NO_PEAK,"[]",SINGLE,"[(2, 48)]",SINGLE,"[(3, 48)]",SINGLE,"[(3, 48)]",DOUBLE,"[(2, 48)(50, 50)]"
1237663783670776594,SINGLE,"[(66, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 23)]",NO_PEAK,"[]"
1237663783670776599,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(20, 68)]"
1237663783670776663,SINGLE,"[(4, 69)]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(91, 99)(1, 71)]"
1237663783670776728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 1)]",DOUBLE,"[(47, 97)(93, 58)]"
1237663783670776758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 34)(66, 99)]"
1237663783670776843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 34)]",DOUBLE,"[(20, 34)(2, 61)]"
1237663783670776890,SINGLE,"[(37, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 27)(55, 91)]"
1237663783670776907,SINGLE,"[(19, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 98)(65, 60)]"
1237663783670841387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670841441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670841722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 9)]",NO_PEAK,"[]",DOUBLE,"[(44, 68)(56, 10)]"
1237663783670841734,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 99)(50, 49)]"
1237663783670841847,SINGLE,"[(48, 97)]",NO_PEAK,"[]",SINGLE,"[(23, 1)]",NO_PEAK,"[]",DOUBLE,"[(48, 96)(66, 62)]"
1237663783670841879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670841890,SINGLE,"[(14, 9)]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",NO_PEAK,"[]",DOUBLE,"[(41, 17)(87, 60)]"
1237663783670841929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 61)]",DOUBLE,"[(96, 21)(42, 60)]"
1237663783670842038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669596737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783669596754,SINGLE,"[(16, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670842277,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 79)]",NO_PEAK,"[]",DOUBLE,"[(94, 55)(50, 81)]"
1237663783670842390,SINGLE,"[(19, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 36)]",DOUBLE,"[(20, 36)(27, 53)]"
1237663783670842401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 10)(55, 57)]"
1237663783670842506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 88)]",NO_PEAK,"[]"
1237663783670906887,NO_PEAK,"[]",SINGLE,"[(6, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670907060,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783670907078,SINGLE,"[(39, 32)]",SINGLE,"[(38, 31)]",SINGLE,"[(39, 32)]",SINGLE,"[(39, 31)]",DOUBLE,"[(50, 50)(38, 32)]"
1237663783670907188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 75)(85, 66)]"
1237663783670907281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670907308,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 4)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(48, 4)]"
1237663783670907334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670907366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 78)(50, 50)]"
1237663783670907451,NO_PEAK,"[]",SINGLE,"[(12, 14)]",SINGLE,"[(12, 15)]",SINGLE,"[(12, 14)]",DOUBLE,"[(82, 75)(12, 15)]"
1237663783670907452,SINGLE,"[(6, 28)]",NO_PEAK,"[]",SINGLE,"[(6, 28)]",SINGLE,"[(6, 28)]",DOUBLE,"[(76, 88)(6, 28)]"
1237663783670907464,SINGLE,"[(9, 7)]",NO_PEAK,"[]",SINGLE,"[(3, 44)]",NO_PEAK,"[]",DOUBLE,"[(4, 43)(17, 98)]"
1237663783670907644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670907836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670907838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 60)(54, 7)]"
1237663783670907859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(59, 3)(63, 98)]"
1237663783670907917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 37)(50, 51)]"
1237663783670907998,SINGLE,"[(48, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 9)]",DOUBLE,"[(41, 96)(85, 75)]"
1237663783670908067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 80)(65, 69)]"
1237663783669662448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 76)(59, 81)]"
1237663783669662483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669662489,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 2)]",SINGLE,"[(8, 2)]",NO_PEAK,"[]"
1237663783669662499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 29)]",SINGLE,"[(44, 29)]",DOUBLE,"[(30, 77)(50, 50)]"
1237663783669662615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 27)]",DOUBLE,"[(6, 43)(11, 1)]"
1237663783669662621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(5, 95)(93, 63)]"
1237663783669662642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669662653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 26)]",DOUBLE,"[(18, 74)(33, 75)]"
1237663783669662754,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 63)]"
1237663783670972810,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 2)]",NO_PEAK,"[]",SINGLE,"[(2, 7)]"
1237663783670972949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 67)(40, 18)]"
1237663783670972952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 78)(40, 15)]"
1237663783670973082,SINGLE,"[(4, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 24)(12, 60)]"
1237663783670973086,SINGLE,"[(40, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 29)(64, 7)]"
1237663783670973107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 87)(81, 26)]"
1237663783670973127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 25)(64, 54)]"
1237663783670973207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
