objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071695299055,SINGLE,"[(18, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 24)(75, 38)]"
1237657071695299103,SINGLE,"[(99, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 23)]",DOUBLE,"[(14, 48)(18, 23)]"
1237657071695299122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 27)]",DOUBLE,"[(71, 9)(51, 50)]"
1237657071695299198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 82)]"
1237657071695299247,SINGLE,"[(71, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(90, 81)]"
1237657071695299328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 29)(76, 15)]"
1237657071695299361,SINGLE,"[(25, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(9, 62)(30, 82)]"
1237657071695299420,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(11, 46)(4, 74)]"
1237657071695299421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 26)(30, 92)]"
1237657071695299509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 99)(89, 84)]"
1237657071695299510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 46)(74, 96)]"
1237657071695299529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 91)(57, 80)]"
1237657071695299583,SINGLE,"[(45, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 2)]",DOUBLE,"[(80, 80)(5, 66)]"
1237657071695364147,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 8)(20, 13)]",NO_PEAK,"[]",DOUBLE,"[(23, 2)(18, 20)]"
1237657071695364295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(65, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 26)(68, 80)]"
1237657071695364356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695364384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 47)]",NO_PEAK,"[]"
1237657071695364445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071695364700,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 95)(70, 21)]"
1237657071695364723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 29)(90, 24)]"
1237657071695364885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 1)(5, 78)]"
1237657071695364919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 33)]",DOUBLE,"[(29, 33)(91, 73)]"
1237657071695364988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695365037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695429969,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 41)]"
1237657071695429990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 6)]",SINGLE,"[(59, 6)]",NO_PEAK,"[]"
1237657071695430016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 93)(44, 1)]"
1237657071695430019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 26)]",DOUBLE,"[(88, 24)(81, 85)]"
1237657071695430207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 55)(39, 1)]"
1237657071695430234,SINGLE,"[(23, 48)]",NO_PEAK,"[]",SINGLE,"[(38, 58)]",NO_PEAK,"[]",DOUBLE,"[(38, 57)(50, 50)]"
