objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663277928743331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 21)]",DOUBLE,"[(29, 20)(66, 19)]"
1237663277928743387,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 32)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 32)]"
1237663277928743399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 31)]",NO_PEAK,"[]"
1237663277928743417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 30)(48, 11)]"
1237663277928743418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(33, 89)]"
1237663277928743427,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 80)]"
1237663277928743513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781718898,SINGLE,"[(54, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 21)]"
1237663275781719076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 94)(1, 11)]"
1237663277928808759,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 22)]"
1237663277928808808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 99)(55, 79)]"
1237663277928808810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 40)(7, 36)]"
1237663277928808870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781915629,SINGLE,"[(26, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 74)(27, 66)]"
1237663275782045886,SINGLE,"[(46, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 11)]",NO_PEAK,"[]"
1237663275782242317,SINGLE,"[(49, 73)]",DOUBLE,"[(49, 66)(50, 75)]",DOUBLE,"[(50, 66)(51, 74)]",DOUBLE,"[(49, 74)(49, 66)]",NO_PEAK,"[]"
1237663275796398833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 97)(38, 43)]"
1237663277392330966,NO_PEAK,"[]",SINGLE,"[(4, 30)]",SINGLE,"[(4, 30)]",SINGLE,"[(4, 30)]",DOUBLE,"[(50, 50)(4, 30)]"
1237663277392331060,SINGLE,"[(41, 19)]",SINGLE,"[(46, 20)]",SINGLE,"[(45, 20)]",SINGLE,"[(47, 20)]",DOUBLE,"[(61, 96)(44, 21)]"
1237663277392331403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 44)(19, 56)]"
1237663277392331453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 15)]",NO_PEAK,"[]",DOUBLE,"[(70, 29)(46, 16)]"
1237663277392331465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 21)(7, 87)]"
1237663277392331485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 90)(76, 74)]"
1237663277928808992,NO_PEAK,"[]",SINGLE,"[(24, 53)]",SINGLE,"[(24, 53)]",NO_PEAK,"[]",DOUBLE,"[(23, 53)(50, 49)]"
1237663277928809084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 52)]",SINGLE,"[(14, 51)]",DOUBLE,"[(85, 44)(21, 90)]"
1237663277392331503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 31)(7, 7)]"
1237663277392331778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 21)]",DOUBLE,"[(31, 49)(97, 4)]"
1237663277392331789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277392331793,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 57)]",SINGLE,"[(11, 57)]",DOUBLE,"[(12, 56)(18, 22)]"
