objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660024524440309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 50)(67, 20)]"
1237660024524505264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524505293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 50)(1, 65)]"
1237660024524505310,SINGLE,"[(25, 28)]",SINGLE,"[(67, 41)]",NO_PEAK,"[]",SINGLE,"[(54, 51)]",DOUBLE,"[(67, 41)(1, 77)]"
1237660024524505462,SINGLE,"[(91, 29)]",NO_PEAK,"[]",SINGLE,"[(28, 58)]",SINGLE,"[(28, 58)]",DOUBLE,"[(28, 58)(38, 33)]"
1237660024524505463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 32)]",DOUBLE,"[(91, 83)(11, 31)]"
1237660024524505502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 21)(52, 12)]"
1237660024524505507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 87)(99, 25)]"
1237660024524505532,NO_PEAK,"[]",SINGLE,"[(11, 55)]",NO_PEAK,"[]",SINGLE,"[(38, 13)]",DOUBLE,"[(38, 12)(50, 50)]"
1237660024524505536,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(47, 52)(19, 70)]"
1237660024524505595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 23)]",DOUBLE,"[(51, 51)(37, 57)]"
1237660024524505785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 75)(11, 72)]"
1237660024524505838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 89)(1, 37)]"
1237660024524505945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524505995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 30)]",DOUBLE,"[(55, 50)(51, 97)]"
1237660024524570652,NO_PEAK,"[]",SINGLE,"[(17, 61)]",SINGLE,"[(17, 61)]",NO_PEAK,"[]",DOUBLE,"[(16, 61)(97, 1)]"
1237660024524570681,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 13)]",DOUBLE,"[(19, 54)(30, 13)]",DOUBLE,"[(29, 15)(18, 54)]"
1237660024524571046,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 32)]"
1237660024524571078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524571430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 63)(87, 57)]"
1237660024524571533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(80, 24)]"
1237660024524571632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 25)]",DOUBLE,"[(99, 48)(19, 26)]"
1237660024524636185,NO_PEAK,"[]",SINGLE,"[(10, 2)]",SINGLE,"[(10, 1)]",DOUBLE,"[(9, 4)(25, 1)]",DOUBLE,"[(8, 14)(50, 50)]"
1237660024524636407,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(87, 20)]"
1237660024524636448,SINGLE,"[(20, 20)]",NO_PEAK,"[]",SINGLE,"[(22, 6)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(69, 12)]"
1237660024524636575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 36)]",NO_PEAK,"[]",DOUBLE,"[(12, 36)(51, 49)]"
1237660024524636848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 44)(40, 8)]"
1237660024524636851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 1)(12, 94)]"
1237660024524636877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 34)(76, 1)]"
1237660024524636881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(29, 1)]"
