objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657586029494960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 51)]",SINGLE,"[(19, 51)]",DOUBLE,"[(18, 51)(20, 65)]"
1237657586029494978,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(93, 89)(61, 29)]"
1237657586029494988,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 3)(66, 57)]"
1237657586029495087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(21, 76)(50, 50)]"
1237657586029495089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029495119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 1)(2, 18)]"
1237657586029495143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029495146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 21)]",DOUBLE,"[(64, 29)(48, 49)]"
1237657586029495186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 45)(34, 69)]"
1237657586029495232,SINGLE,"[(31, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029495268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029495274,SINGLE,"[(80, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 13)]",DOUBLE,"[(19, 14)(16, 48)]"
1237657586029495351,SINGLE,"[(44, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029495371,SINGLE,"[(94, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 42)]",DOUBLE,"[(33, 42)(50, 50)]"
1237657586029495423,SINGLE,"[(83, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 81)(91, 1)]"
1237657586029559876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 65)]",NO_PEAK,"[]"
1237657586029560052,SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 21)(70, 53)]"
1237657586029560124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 58)(37, 61)]"
1237657586029560182,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 56)]"
1237657586029560293,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 31)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029560356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029560426,SINGLE,"[(91, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029560481,SINGLE,"[(95, 73)]",NO_PEAK,"[]",SINGLE,"[(32, 23)]",SINGLE,"[(32, 22)]",DOUBLE,"[(32, 22)(92, 66)]"
1237657586029560585,SINGLE,"[(17, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 80)(85, 29)]"
1237657586029560598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 1)]",NO_PEAK,"[]"
1237657586029560604,SINGLE,"[(10, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 59)(1, 90)]"
