objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657587098124785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098124866,SINGLE,"[(96, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 24)]",NO_PEAK,"[]"
1237657587098124965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 50)(53, 38)]"
1237657587098125030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 64)]"
1237657587098125056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 70)]",NO_PEAK,"[]"
1237657587098125070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 43)]",DOUBLE,"[(17, 43)(12, 19)]"
1237657587098125078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 78)(80, 74)]"
1237657587098125231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(16, 93)]"
1237657587098125295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098125330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 55)(60, 9)]"
1237657587098125362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 50)]"
1237657587098125376,SINGLE,"[(99, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 26)]",NO_PEAK,"[]"
1237657587098189906,NO_PEAK,"[]",SINGLE,"[(53, 24)]",DOUBLE,"[(54, 22)(54, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098190124,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 61)]"
1237657587098190283,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 39)]",SINGLE,"[(13, 39)]",NO_PEAK,"[]"
1237657587098190548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 24)]",DOUBLE,"[(87, 55)(96, 18)]"
1237657587098190674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 59)(57, 37)]"
1237657587098190746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098190798,SINGLE,"[(15, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 19)]",DOUBLE,"[(80, 87)(56, 57)]"
1237657587098255772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 23)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098255791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098256190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 29)]"
1237657587098256281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098256322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 89)(23, 99)]"
1237657587098321396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098321439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 63)(12, 96)]"
1237657587098321576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098321722,SINGLE,"[(33, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 33)(30, 37)]"
1237657587098321780,SINGLE,"[(24, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 30)]",DOUBLE,"[(51, 50)(94, 2)]"
1237657587098321867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
