objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660024522539086,SINGLE,"[(9, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 22)]",DOUBLE,"[(55, 5)(7, 82)]"
1237660024522539102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 79)(80, 77)]"
1237660024522539136,NO_PEAK,"[]",SINGLE,"[(37, 34)]",SINGLE,"[(37, 29)]",SINGLE,"[(36, 29)]",SINGLE,"[(36, 31)]"
1237660024522539153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 46)]"
1237660024521228480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 77)(56, 38)]"
1237660024521228654,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(25, 16)(89, 49)]"
1237660024521228672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 36)]",NO_PEAK,"[]"
1237660024521228733,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 31)]",NO_PEAK,"[]",DOUBLE,"[(62, 31)(61, 40)]"
1237660024521228778,SINGLE,"[(70, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 25)(30, 85)]"
1237660024521228865,SINGLE,"[(18, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 19)(19, 14)]"
1237660024521229069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 8)(53, 64)]"
1237660024521229114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521229118,SINGLE,"[(95, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 54)(13, 60)]"
1237660024521229119,SINGLE,"[(29, 31)]",NO_PEAK,"[]",SINGLE,"[(29, 32)]",SINGLE,"[(29, 32)]",DOUBLE,"[(51, 49)(30, 33)]"
1237660024521229167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 52)(49, 50)]"
1237660024521229170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 13)(87, 33)]"
1237660024521229171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 31)(50, 50)]"
1237660024521229197,SINGLE,"[(14, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 94)(24, 84)]"
1237660024522539304,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 95)]",NO_PEAK,"[]",DOUBLE,"[(91, 29)(31, 7)]"
1237660024522539485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 18)]",SINGLE,"[(38, 18)]",DOUBLE,"[(28, 46)(39, 18)]"
1237660024522605167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 7)]",SINGLE,"[(6, 7)]",DOUBLE,"[(6, 7)(35, 92)]"
1237660024522605421,SINGLE,"[(81, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 75)(8, 83)]"
1237660024522605531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 47)(40, 59)]"
1237660024522605545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 95)(47, 43)]"
1237660024522605628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 80)(23, 42)]"
1237660024522670094,NO_PEAK,"[]",DOUBLE,"[(19, 13)(20, 18)]",SINGLE,"[(19, 13)]",NO_PEAK,"[]",DOUBLE,"[(20, 15)(19, 46)]"
1237660024522670107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524309207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(37, 69)(19, 58)]"
1237660024522670192,NO_PEAK,"[]",DOUBLE,"[(1, 66)(1, 73)]",DOUBLE,"[(1, 66)(18, 71)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522670237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 1)(94, 8)]"
1237660024522670581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 32)(17, 19)]"
