objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783137640532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137640541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137640798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783137640941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 27)(67, 47)]"
1237663783137641321,SINGLE,"[(90, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 95)(19, 19)]"
1237663783137641353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 18)]",DOUBLE,"[(82, 5)(50, 35)]"
1237663783137641363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 19)]",DOUBLE,"[(29, 6)(28, 59)]"
1237663783136723589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 16)]",DOUBLE,"[(37, 16)(12, 40)]"
1237663783136723658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 39)]"
1237663783136723666,SINGLE,"[(42, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 36)(23, 4)]"
1237663783136723780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 26)]",NO_PEAK,"[]"
1237663783136723847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 60)(79, 88)]"
1237663783136724297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 55)(76, 84)]"
1237663783137641485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 8)]",NO_PEAK,"[]",DOUBLE,"[(53, 67)(35, 75)]"
1237663783137641524,SINGLE,"[(1, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 91)]"
1237663783137641561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 37)(15, 95)]"
1237663783137641604,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 22)]",NO_PEAK,"[]",DOUBLE,"[(47, 84)(62, 29)]"
1237663783137641636,SINGLE,"[(40, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 6)]",NO_PEAK,"[]"
1237663783137641637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 66)(38, 32)]"
1237663783137641639,SINGLE,"[(7, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137641771,SINGLE,"[(20, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 6)(79, 93)]"
1237663783137706138,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137706379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137706506,SINGLE,"[(11, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 66)(60, 26)]"
1237663783137706638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137706657,SINGLE,"[(79, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(96, 86)]"
1237663783137706675,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
