objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782601819081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601819085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 15)(29, 20)]",DOUBLE,"[(18, 15)(61, 27)]"
1237663782601819175,SINGLE,"[(99, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 24)(34, 70)]"
1237663782601883777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 67)(17, 13)]"
1237663782601883778,NO_PEAK,"[]",DOUBLE,"[(21, 23)(1, 18)]",SINGLE,"[(47, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(65, 41)]"
1237663782601884032,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601884317,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 47)]",NO_PEAK,"[]",DOUBLE,"[(46, 32)(18, 93)]"
1237663782601884365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 87)(48, 55)]"
1237663782601884399,SINGLE,"[(49, 5)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 96)]"
1237663782601884513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 7)(9, 50)]"
1237663782601884781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782603063376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782603063457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782603063554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 26)(67, 46)]"
1237663782603063645,SINGLE,"[(23, 19)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 45)]"
1237663782603064074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 23)(24, 36)]"
1237663782603064110,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 75)]",NO_PEAK,"[]",DOUBLE,"[(1, 75)(53, 98)]"
1237663782603064143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 1)]",SINGLE,"[(32, 2)]",DOUBLE,"[(86, 75)(79, 53)]"
1237663782603064156,SINGLE,"[(43, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 35)(8, 94)]"
1237663782603064209,SINGLE,"[(39, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 66)(37, 30)]"
1237663782603064384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782603064400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 30)(50, 32)]"
1237663782603064431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",DOUBLE,"[(29, 4)(97, 54)]"
1237663782601949214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 26)]",DOUBLE,"[(62, 1)(31, 60)]"
1237663782601949253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601949267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 95)(53, 5)]"
