objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666340799251635,SINGLE,"[(75, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 78)(66, 61)]"
1237666406846693932,DOUBLE,"[(21, 23)(22, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406848332487,SINGLE,"[(91, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 49)(32, 10)]"
1237666406848332712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 31)(92, 44)]"
1237666407378191191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 48)(30, 45)]"
1237666407378322295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 66)]"
1237666407378715570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 68)(99, 85)]"
1237666407379043074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407380025965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 99)(4, 75)]"
1237666407380026495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 13)]"
1237666407380353627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 52)]",SINGLE,"[(19, 52)]",DOUBLE,"[(5, 29)(99, 34)]"
1237666407380615241,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 37)]",DOUBLE,"[(21, 37)(1, 30)]",DOUBLE,"[(33, 46)(21, 37)]"
1237666407381205088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 5)(8, 5)]"
1237666407381467429,SINGLE,"[(59, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 15)(9, 71)]"
1237666407381664151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 19)]",DOUBLE,"[(85, 41)(76, 73)]"
1237666407381664603,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 64)]",NO_PEAK,"[]",DOUBLE,"[(89, 39)(91, 3)]"
1237666407381926199,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(94, 38)(51, 90)]"
1237666407381991737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 51)]",DOUBLE,"[(92, 99)(53, 30)]"
1237666407382123102,SINGLE,"[(48, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 75)(40, 75)]"
1237666407382123119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 93)(49, 83)]"
1237666407916437567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(3, 3)]"
1237666407917486303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 61)]"
1237666407917486544,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(91, 22)]"
1237666407917748562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 25)]",DOUBLE,"[(50, 51)(27, 98)]"
1237666407917945398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 71)(9, 86)]"
1237666407917945823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 45)(12, 69)]"
1237666407918272639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 25)]",NO_PEAK,"[]"
1237666407919190596,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(16, 52)]"
1237666407919649738,SINGLE,"[(17, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920173381,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 27)]",DOUBLE,"[(43, 32)(53, 27)]",DOUBLE,"[(77, 31)(42, 32)]"
1237666407920567019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 26)]",NO_PEAK,"[]"
1237666407921222631,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 35)]"
1237666407922991989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 22)(66, 26)]"
1237666407923254648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407923319578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 55)(36, 30)]"
1237666408455930542,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 43)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 43)]"
1237666408456061368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 18)]",SINGLE,"[(16, 18)]",DOUBLE,"[(46, 34)(17, 17)]"
1237666408456257606,NO_PEAK,"[]",SINGLE,"[(24, 31)]",SINGLE,"[(21, 30)]",DOUBLE,"[(24, 31)(24, 26)]",SINGLE,"[(23, 28)]"
1237666408456323733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 30)]",DOUBLE,"[(87, 6)(93, 95)]"
1237666408456585590,SINGLE,"[(28, 29)]",NO_PEAK,"[]",SINGLE,"[(39, 38)]",SINGLE,"[(39, 38)]",DOUBLE,"[(91, 87)(49, 48)]"
1237666408457176102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 21)(42, 95)]"
1237666408457699600,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(58, 37)(49, 50)]"
1237666408458093133,SINGLE,"[(25, 28)]",NO_PEAK,"[]",SINGLE,"[(40, 49)]",NO_PEAK,"[]",DOUBLE,"[(71, 50)(99, 71)]"
1237666408458093156,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 51)(92, 43)]"
1237666408458290472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 79)(6, 27)]"
1237666408458421041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(99, 85)(49, 50)]"
1237666408458683193,SINGLE,"[(67, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 93)(19, 99)]"
1237666408458945072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 36)(25, 17)]"
1237666408459207521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 93)(70, 72)]"
1237666408459272466,SINGLE,"[(87, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(85, 76)]"
1237666408460780548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 81)(72, 72)]"
1237666408994309085,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 1)]",NO_PEAK,"[]",DOUBLE,"[(65, 1)(46, 1)]"
1237666408994374573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 90)(13, 62)]"
1237678433254834336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678433791247160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 57)]",DOUBLE,"[(88, 56)(1, 68)]"
1237678433791508610,NO_PEAK,"[]",SINGLE,"[(41, 29)]",SINGLE,"[(40, 29)]",SINGLE,"[(40, 29)]",NO_PEAK,"[]"
1237678433791575183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 55)(75, 10)]"
1237678434327987276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783662912108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437015683733,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 10)]",SINGLE,"[(26, 10)]",DOUBLE,"[(50, 50)(26, 10)]"
1237678437015880440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437015945430,DOUBLE,"[(93, 89)(92, 81)]",DOUBLE,"[(90, 81)(92, 90)]",NO_PEAK,"[]",DOUBLE,"[(91, 90)(89, 81)]",NO_PEAK,"[]"
1237678437016076594,SINGLE,"[(17, 38)]",SINGLE,"[(18, 38)]",SINGLE,"[(17, 38)]",SINGLE,"[(18, 38)]",SINGLE,"[(18, 38)]"
1237678437016142521,SINGLE,"[(15, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437016273760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437016273765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437016928828,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678437016929153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 18)]",NO_PEAK,"[]"
1237678437017453696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 43)(82, 7)]"
1237678437017519376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 26)]",NO_PEAK,"[]"
1237663783666123359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(63, 56)(59, 43)]"
1237678437017781159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 17)]",NO_PEAK,"[]"
1237678437017846239,SINGLE,"[(92, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678437017978021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 62)(25, 74)]"
1237678437018108966,SINGLE,"[(43, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018829798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 7)]",SINGLE,"[(21, 20)]"
1237678617419645513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 26)]",NO_PEAK,"[]"
1237678617421808001,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617425936896,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 99)(49, 50)]"
1237663783668220563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 90)(79, 40)]"
1237678617427051535,SINGLE,"[(15, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 92)(50, 50)]"
1237663783669072649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 66)(1, 65)]"
1237678617428427605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 26)(49, 51)]"
1237663783669728202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 48)(50, 50)]"
1237663783669792993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 72)(12, 70)]"
1237678617428689518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428951493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(89, 96)]"
1237663783671301295,SINGLE,"[(95, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 42)(44, 55)]"
1237678617428951756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 57)]",NO_PEAK,"[]"
1237678617429148798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 10)(1, 49)]"
1237678617429869597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 56)(63, 58)]"
1237678617430393603,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 34)]"
1237678617430525047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(89, 92)]"
1237663783674446790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430590057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617431244890,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617431245483,SINGLE,"[(10, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 23)(68, 56)]"
1237678617432359849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 35)(6, 35)]"
1237678617432490727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 7)]",DOUBLE,"[(8, 76)(23, 32)]"
1237678617432687488,SINGLE,"[(44, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(89, 48)(79, 50)]"
1237678617432949153,SINGLE,"[(18, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 42)]",NO_PEAK,"[]"
1237678617433145820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 12)]",DOUBLE,"[(51, 51)(32, 12)]"
1237678617433277572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 21)]",NO_PEAK,"[]"
1237678617433538808,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617433932690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 67)(69, 2)]"
1237678617433998195,SINGLE,"[(4, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 63)(17, 56)]"
1237678617434784030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617435112159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 85)(54, 82)]"
1237678617435308661,SINGLE,"[(43, 69)]",NO_PEAK,"[]",SINGLE,"[(69, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617435702061,SINGLE,"[(26, 87)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237678617436029817,SINGLE,"[(18, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617436225615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 22)(52, 2)]"
1237678617436226245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 53)]",NO_PEAK,"[]"
1237678617436226500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617436685372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 99)(99, 69)]"
1237678617437209024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617437274786,SINGLE,"[(50, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617972704293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617973162868,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 20)]",SINGLE,"[(16, 20)]",DOUBLE,"[(71, 41)(51, 54)]"
1237678617973424871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(10, 32)]"
1237678617973817875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 55)]",DOUBLE,"[(32, 55)(14, 64)]"
1237678617973818112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237678617973818210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 23)(70, 58)]"
1237678617974801423,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 15)(65, 43)]"
1237680000914228404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 3)(50, 51)]"
1237680001987642684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 1)(1, 54)]"
1237680099166060846,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 82)(51, 50)]"
1237663784205812299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 42)]",DOUBLE,"[(29, 41)(50, 67)]"
1237663784206992181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 99)(28, 3)]"
1237663784741372194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784743732376,SINGLE,"[(5, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 31)]",DOUBLE,"[(19, 49)(51, 84)]"
1237663784748909353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 77)(50, 50)]"
1237663785278308620,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 3)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019408982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 34)]",SINGLE,"[(34, 33)]",NO_PEAK,"[]"
1237666300020851395,SINGLE,"[(28, 37)]",SINGLE,"[(34, 12)]",SINGLE,"[(35, 12)]",SINGLE,"[(34, 12)]",DOUBLE,"[(50, 50)(34, 12)]"
1237666300555428966,SINGLE,"[(57, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 79)(50, 50)]"
1237666301090398519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 31)]",DOUBLE,"[(88, 23)(35, 12)]"
1237656511212683767,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 20)]",SINGLE,"[(23, 20)]",DOUBLE,"[(23, 19)(67, 71)]"
1237666301629497653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301629825943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 68)(50, 52)]"
1237666338652619873,SINGLE,"[(13, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 68)(47, 32)]"
1237666339188835352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 6)(21, 78)]"
1237666339190276932,SINGLE,"[(99, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 26)]",DOUBLE,"[(36, 25)(86, 75)]"
1237666339726361235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 13)(59, 54)]"
1237666340797940497,SINGLE,"[(98, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 18)(85, 2)]"
1237666340800103291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 80)(13, 80)]"
1237666407916045009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 3)(73, 90)]"
1237666408460583450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 84)(20, 60)]"
1237669771914642404,SINGLE,"[(14, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 73)(46, 19)]"
1237678437016797627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237678437017715913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 25)(35, 99)]"
1237678617418138572,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 18)]",SINGLE,"[(34, 18)]",DOUBLE,"[(79, 72)(51, 86)]"
1237678617418662805,SINGLE,"[(2, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(79, 46)]"
1237680000378930115,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]",SINGLE,"[(13, 1)]",DOUBLE,"[(60, 98)(57, 1)]"
