objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784208630425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 35)]"
1237663784208630470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 69)(11, 98)]"
1237663784208630647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 99)(4, 52)]"
1237663784208630742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207450785,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(27, 79)]"
1237663784207451038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 83)(86, 68)]"
1237663784207451082,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 66)(8, 47)]"
1237663784208630797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 39)(70, 15)]"
1237663784207451122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 47)]",NO_PEAK,"[]"
1237663784207451141,SINGLE,"[(24, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 92)(70, 42)]"
1237663784207451196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 5)(93, 42)]"
1237663784208695800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 9)(27, 31)]"
1237663784207451374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 22)(67, 99)]"
1237663784207451457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 32)]",DOUBLE,"[(14, 55)(63, 58)]"
1237663784207515772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207515855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 79)]",DOUBLE,"[(62, 80)(78, 35)]"
1237663784207515866,SINGLE,"[(89, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 36)(85, 85)]"
1237663784207515924,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 43)]",SINGLE,"[(36, 43)]",DOUBLE,"[(36, 43)(24, 68)]"
1237663784207515988,SINGLE,"[(33, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 70)(5, 81)]"
1237663784207516065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 99)]"
1237663784207516115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 24)]",DOUBLE,"[(91, 25)(73, 37)]"
1237663784208695834,SINGLE,"[(46, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(80, 74)]"
1237663784208695914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"1237663784208695972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 29)(27, 79)]"
1237663784208696040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 37)(84, 79)]"
1237663784208696058,SINGLE,"[(47, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 15)(1, 32)]"
1237663784208696070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 75)(50, 35)]"
1237663784207516404,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 84)(51, 43)]"
1237663784207516598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 93)(67, 29)]"
1237663784207516616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 77)(82, 14)]"
1237663784208696150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 90)(74, 94)]"
1237663784208696182,SINGLE,"[(27, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 30)(86, 59)]"
1237663784208696291,SINGLE,"[(72, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 82)(70, 95)]"
1237663784208696373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 85)(35, 83)]"
1237663784208761141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 90)(88, 64)]"
1237663784208761248,SINGLE,"[(65, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 53)]"
1237663784208761323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 5)]",NO_PEAK,"[]",DOUBLE,"[(53, 47)(69, 18)]"
1237663784208761371,SINGLE,"[(84, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 64)(91, 61)]"
1237663784208761474,SINGLE,"[(52, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(3, 77)(51, 49)]"
1237663784208761533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 35)]",DOUBLE,"[(50, 50)(25, 69)]"
1237663784207582089,SINGLE,"[(95, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 54)(6, 39)]"
1237663784207582114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 45)(86, 82)]"
1237663784207582139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 40)]",DOUBLE,"[(82, 81)(27, 3)]"
1237663784207582208,SINGLE,"[(14, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 1)(74, 17)]"
1237663784207582240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 33)]",DOUBLE,"[(96, 51)(23, 40)]"
1237663784209810677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 74)]",DOUBLE,"[(7, 52)(86, 33)]"
1237663784207646859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 40)]",NO_PEAK,"[]"
1237663784209810711,SINGLE,"[(10, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 78)(18, 51)]"
1237663784208761585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 82)(86, 47)]"
1237663784208761594,SINGLE,"[(36, 59)]",NO_PEAK,"[]",SINGLE,"[(28, 26)]",SINGLE,"[(28, 26)]",DOUBLE,"[(29, 26)(72, 80)]"
1237663784208761738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 10)(7, 87)]"
1237663784208826625,NO_PEAK,"[]",SINGLE,"[(45, 13)]",SINGLE,"[(45, 13)]",SINGLE,"[(46, 13)]",DOUBLE,"[(45, 14)(49, 50)]"
1237663784208826710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208826754,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(6, 6)(33, 13)]"
1237663784208826803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 10)(73, 52)]"
1237663784208826921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(82, 15)]"
1237663784207647928,SINGLE,"[(19, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 55)(12, 61)]"
1237663784207647934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 68)(23, 81)]"
1237663784207648008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 49)(50, 49)]"
1237663784208827526,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 82)(50, 78)]"
1237663784208827573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 58)(69, 4)]"
1237663784208891961,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 19)]",SINGLE,"[(45, 19)]",NO_PEAK,"[]"
1237663784208892077,NO_PEAK,"[]",SINGLE,"[(9, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(10, 52)(51, 50)]"
1237663784208892342,SINGLE,"[(14, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 27)]",DOUBLE,"[(34, 96)(14, 26)]"
1237663784208892444,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(87, 8)(28, 69)]"
1237663784208892470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 13)(39, 24)]",DOUBLE,"[(40, 13)(58, 40)]"
1237663784207648037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 73)(25, 69)]"
1237663784207648083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 21)]",DOUBLE,"[(37, 97)(77, 37)]"
1237663784207648098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208892845,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 41)]",SINGLE,"[(21, 41)]",DOUBLE,"[(81, 60)(57, 85)]"
1237663784208892850,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 16)]",NO_PEAK,"[]",DOUBLE,"[(48, 91)(70, 52)]"
1237663784208892892,SINGLE,"[(26, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 89)(88, 20)]"
1237663784208892895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 80)(59, 74)]"
1237663784208893103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(92, 1)]"
1237663784208893119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 81)(31, 83)]"
1237663784208957494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208957507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 56)]",NO_PEAK,"[]"
1237663784208957532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208957647,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784208957791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 81)(15, 62)]"
1237663784208957796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 99)]",DOUBLE,"[(51, 55)(73, 64)]"
1237663784208957960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(71, 67)(72, 87)]"
1237663784208957966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 15)(83, 57)]"
1237663784208958014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 34)]",DOUBLE,"[(88, 41)(4, 74)]"
1237663784207713367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 4)(41, 63)]"
1237663784207713392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(13, 62)]"
1237663784207713455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 59)(78, 76)]"
1237663784208958052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 28)]",DOUBLE,"[(6, 87)(48, 51)]"
1237663784208958054,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 10)]"
1237663784208958084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 49)(50, 50)]"
1237663784208958097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208958142,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 11)]",DOUBLE,"[(85, 59)(31, 12)]"
1237663784208958172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(92, 38)]"
1237663784208958237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 71)(66, 90)]"
1237663784208958283,SINGLE,"[(84, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208958710,SINGLE,"[(74, 18)]",NO_PEAK,"[]",SINGLE,"[(27, 19)]",SINGLE,"[(28, 21)]",DOUBLE,"[(9, 51)(73, 85)]"
1237663784208958720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 34)(21, 72)]"
1237663784208958763,SINGLE,"[(50, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 70)(39, 95)]"
1237663784208958811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 73)(53, 17)]"
1237663784208958892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 95)(79, 75)]"
1237663784209023084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 99)(20, 88)]"
1237663784209023280,SINGLE,"[(70, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 72)(51, 63)]"
1237663784209023315,SINGLE,"[(17, 20)]",SINGLE,"[(17, 19)]",SINGLE,"[(17, 20)]",SINGLE,"[(17, 20)]",DOUBLE,"[(49, 50)(10, 7)]"
1237663784209023451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 38)(15, 30)]"
1237663784209023520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 58)(96, 17)]"
1237663784209023548,SINGLE,"[(25, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 87)(61, 63)]"
1237663784209023570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 84)(69, 45)]"
1237663784209023593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 97)(49, 51)]"
1237663784207843566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 56)]",NO_PEAK,"[]"
1237663784209023600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 73)(30, 61)]"
1237663784209023639,SINGLE,"[(10, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 11)(94, 81)]"
1237663784209023720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 54)]",DOUBLE,"[(41, 55)(94, 2)]"
1237663784209023835,SINGLE,"[(40, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 17)(2, 38)]"
1237663784209088871,NO_PEAK,"[]",SINGLE,"[(38, 15)]",SINGLE,"[(39, 15)]",SINGLE,"[(39, 15)]",DOUBLE,"[(38, 15)(50, 50)]"
1237663784209088932,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 22)]"
1237663784209088944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 47)(2, 15)]"
1237663784209088964,NO_PEAK,"[]",SINGLE,"[(49, 31)]",SINGLE,"[(49, 31)]",NO_PEAK,"[]",DOUBLE,"[(94, 25)(49, 32)]"
1237663784209089035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 65)(30, 74)]"
1237663784209089040,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 3)]",SINGLE,"[(23, 3)]",NO_PEAK,"[]"
1237663784207909222,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(82, 96)]"
1237663784207909290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 81)]",NO_PEAK,"[]"
1237663784209089102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 26)]",SINGLE,"[(34, 25)]",DOUBLE,"[(14, 57)(11, 34)]"
1237663784209089103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 50)(22, 18)]"
1237663784209089208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 23)(62, 6)]"
1237663784209089244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 61)]",NO_PEAK,"[]",DOUBLE,"[(5, 61)(38, 77)]"
1237663784209089256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209089269,SINGLE,"[(63, 98)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 53)(45, 88)]"
1237663784209089288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 71)(36, 86)]"
1237663784209089329,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 6)(79, 1)]"
1237663784209089354,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 5)]",SINGLE,"[(38, 5)]",DOUBLE,"[(37, 6)(51, 51)]"
1237663784209089364,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 77)(4, 56)]"
1237663784209089944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 69)(21, 15)]"
1237663784209089950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 73)(81, 68)]"
1237663784209090004,SINGLE,"[(61, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 41)(50, 89)]"
1237663784209090012,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 92)(18, 5)]"
1237663784209154098,NO_PEAK,"[]",DOUBLE,"[(1, 73)(1, 17)]",DOUBLE,"[(68, 70)(1, 73)]",DOUBLE,"[(68, 72)(1, 57)]",NO_PEAK,"[]"
1237663784209154337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 99)(66, 43)]"
1237663784209154366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 12)]",DOUBLE,"[(58, 52)(46, 44)]"
1237663784209154367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 98)(34, 74)]"
1237663784209154515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(98, 97)]"
1237663784209154518,NO_PEAK,"[]",SINGLE,"[(39, 20)]",SINGLE,"[(40, 21)]",SINGLE,"[(39, 21)]",DOUBLE,"[(78, 15)(62, 35)]"
1237663784209154568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 90)(93, 93)]"
1237663784209154584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 89)(55, 82)]"
1237663784209154632,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 32)(70, 22)]"
1237663784209154714,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 18)]",NO_PEAK,"[]",DOUBLE,"[(77, 8)(23, 29)]"
1237663784209154732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 57)(33, 69)]"
1237663784209154745,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 42)(44, 13)]"
1237663784209154787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 8)]",DOUBLE,"[(22, 9)(15, 46)]"
1237663784207974925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 77)(73, 8)]"
1237663784209220638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 39)]",DOUBLE,"[(56, 8)(3, 97)]"
1237663784209220641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 20)]",SINGLE,"[(14, 20)]",DOUBLE,"[(14, 20)(70, 10)]"
1237663784209220649,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 12)]",SINGLE,"[(29, 12)]",NO_PEAK,"[]"
1237663784209220816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 13)]",NO_PEAK,"[]",DOUBLE,"[(48, 74)(9, 77)]"
1237663784209220833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 11)]",DOUBLE,"[(8, 72)(31, 11)]"
1237663784209220838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 46)]",DOUBLE,"[(70, 69)(38, 3)]"
1237663784209220856,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 1)]",NO_PEAK,"[]",DOUBLE,"[(70, 7)(4, 95)]"
1237663784209220868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 17)(62, 71)]"
1237663784209220880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(28, 15)(15, 71)]"
1237663784209220885,SINGLE,"[(63, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 50)]",DOUBLE,"[(30, 50)(51, 50)]"
1237663784208040479,SINGLE,"[(29, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(86, 79)(49, 50)]"
1237663784208040498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 6)]",NO_PEAK,"[]"
1237663784209221038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 24)]",NO_PEAK,"[]"
1237663784208040562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(74, 42)(16, 90)]"
1237663784209221119,SINGLE,"[(37, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209221138,SINGLE,"[(29, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 82)(77, 47)]"
1237663784209221143,SINGLE,"[(88, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(67, 18)]"
1237663784209285167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(77, 61)]",NO_PEAK,"[]"
1237663784209285351,SINGLE,"[(43, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 60)(80, 48)]"
1237663784209285541,SINGLE,"[(47, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(13, 80)(51, 43)]"
