objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666407917683931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 6)(63, 20)]"
1237666407917748247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917748250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917748309,SINGLE,"[(22, 51)]",NO_PEAK,"[]",SINGLE,"[(21, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917748743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 24)(21, 53)]"
1237666407917748776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 69)(60, 52)]"
1237666407917748817,SINGLE,"[(15, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(88, 92)]"
1237666407917748892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 11)(50, 50)]"
1237666407917748930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 61)(50, 51)]"
1237666407917748945,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 6)]",SINGLE,"[(26, 6)]",DOUBLE,"[(25, 6)(50, 50)]"
1237666407917748972,SINGLE,"[(7, 88)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(27, 25)]"
1237666407917749029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 38)]",DOUBLE,"[(95, 8)(27, 1)]"
1237666407917749059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(8, 83)]"
1237666407916503454,SINGLE,"[(19, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 63)(25, 4)]"
1237666407916503522,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 7)(49, 5)]"
1237666407916503621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(81, 73)(50, 50)]"
1237666407916503705,SINGLE,"[(42, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 20)(32, 47)]"
1237666407917749122,SINGLE,"[(36, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917749136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 59)(2, 7)]"
1237666407917749199,SINGLE,"[(67, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917749277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 63)(89, 61)]"
1237666407917749322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 25)(33, 30)]"
1237666407917813834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 44)]",NO_PEAK,"[]"
1237666407917814013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 99)(93, 95)]"
1237666407917814034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(87, 86)(50, 50)]"
1237666407917814044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 47)(73, 22)]"
1237666407917814146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 17)(44, 10)]"
1237666407917814291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 63)(50, 50)]"
1237666407917814333,SINGLE,"[(92, 53)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 85)(5, 38)]"
1237666407917814647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 32)(14, 73)]"
1237666407917814651,SINGLE,"[(95, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 25)]"
1237666407917814653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 75)(46, 86)]"
1237666407917814662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 97)(21, 21)]"
1237666407916569378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 58)(7, 20)]"
1237666407916569477,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 52)]",SINGLE,"[(29, 52)]",DOUBLE,"[(2, 57)(77, 1)]"
1237666407916569536,SINGLE,"[(54, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(29, 32)(9, 90)]"
1237666407917814684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 39)]",DOUBLE,"[(47, 48)(16, 3)]"
1237666407917814771,SINGLE,"[(29, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 69)(71, 11)]"
1237666407917814824,SINGLE,"[(23, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 12)(5, 39)]"
1237666407917879355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 14)]",NO_PEAK,"[]"
1237666407917879469,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407917879695,SINGLE,"[(24, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 82)(66, 10)]"
1237666407917879698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 70)(49, 50)]"
1237666407917879864,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 8)]",SINGLE,"[(1, 8)]",DOUBLE,"[(81, 29)(51, 50)]"
1237666407917879930,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(62, 1)(50, 50)]"
1237666407917879977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 51)(47, 72)]"
1237666407917879979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 44)(3, 78)]"
1237666407917879984,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(93, 37)]"
1237666407917880034,SINGLE,"[(78, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 63)(68, 87)]"
1237666407917880050,SINGLE,"[(64, 64)]",NO_PEAK,"[]",SINGLE,"[(73, 43)]",NO_PEAK,"[]",DOUBLE,"[(35, 44)(92, 73)]"
1237666407917880076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 30)(14, 83)]"
1237666407917880135,SINGLE,"[(99, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(60, 47)(82, 72)]"
1237666407917880167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 34)(81, 62)]"
1237666407917944903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 40)]"
1237666407916699663,NO_PEAK,"[]",SINGLE,"[(26, 31)]",SINGLE,"[(25, 29)]",SINGLE,"[(24, 30)]",SINGLE,"[(26, 30)]"
1237666407916699696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 74)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407916699801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407916699964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(1, 40)]"
1237666407916700016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(55, 5)]"
1237666407916700262,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(85, 57)]"
1237666407917945171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 52)]",NO_PEAK,"[]"
1237666407917945288,SINGLE,"[(79, 90)]",NO_PEAK,"[]",SINGLE,"[(39, 4)]",SINGLE,"[(40, 5)]",DOUBLE,"[(50, 51)(99, 87)]"
1237666407917945296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(28, 1)(59, 68)]"
1237666407917945442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 8)]",NO_PEAK,"[]",DOUBLE,"[(35, 62)(67, 26)]"
1237666407917945507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 20)]",DOUBLE,"[(37, 84)(33, 90)]"
1237666407917945534,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 38)(49, 50)]"
1237666407917945549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(15, 47)]",DOUBLE,"[(50, 50)(94, 99)]"
1237666407917945602,SINGLE,"[(6, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 38)]",DOUBLE,"[(17, 34)(43, 90)]"
1237666407917945619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 33)]",DOUBLE,"[(34, 54)(66, 99)]"
1237666407917945690,SINGLE,"[(18, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 3)(74, 49)]"
1237666407917945770,SINGLE,"[(30, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 18)]",DOUBLE,"[(50, 50)(55, 6)]"
1237666407917945800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 9)(23, 8)]"
1237666407917945834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917945918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 68)]"
1237666407917945920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 50)]"
1237666407917945931,SINGLE,"[(31, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918010393,DOUBLE,"[(55, 49)(49, 46)]",DOUBLE,"[(56, 47)(48, 44)]",DOUBLE,"[(58, 47)(51, 44)]",DOUBLE,"[(55, 54)(49, 44)]",NO_PEAK,"[]"
1237666407919321545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 5)]",NO_PEAK,"[]"
1237666407916765464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 8)]",SINGLE,"[(32, 9)]",DOUBLE,"[(50, 50)(32, 8)]"
1237666407916765506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 20)]",NO_PEAK,"[]"
1237666407916765515,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 48)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(56, 62)]"
1237666407916765553,SINGLE,"[(34, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 43)]"
1237666407916765573,SINGLE,"[(98, 2)]",NO_PEAK,"[]",SINGLE,"[(14, 25)]",SINGLE,"[(14, 24)]",DOUBLE,"[(49, 50)(15, 24)]"
1237666407919321817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918011046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 79)(50, 49)]"
1237666407918011064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 1)(50, 50)]"
1237666407918011202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 1)(20, 1)]"
1237666407918011261,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 14)(46, 1)]"
1237666407918011301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 42)]",NO_PEAK,"[]",DOUBLE,"[(2, 77)(89, 76)]"
1237666407918011319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(35, 73)(1, 37)]"
1237666407918011452,SINGLE,"[(90, 92)]",NO_PEAK,"[]",SINGLE,"[(41, 28)]",SINGLE,"[(41, 28)]",DOUBLE,"[(41, 28)(31, 20)]"
1237666407918075953,SINGLE,"[(17, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 61)(15, 4)]"
1237666407918076018,SINGLE,"[(2, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 66)(3, 4)]"
1237666407918076550,SINGLE,"[(2, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 54)(51, 99)]"
1237666407918076565,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 44)]"
1237666407918076588,SINGLE,"[(40, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(41, 13)]"
1237666407918076611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 18)]",NO_PEAK,"[]",DOUBLE,"[(32, 18)(76, 40)]"
1237666407918076620,SINGLE,"[(17, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(21, 98)(52, 91)]"
1237666407918076624,SINGLE,"[(40, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 21)(24, 66)]"
1237666407916831338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]"
1237666407916831350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 32)(50, 48)]"
1237666407918076715,SINGLE,"[(92, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 38)(22, 12)]"
1237666407918076767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 63)(44, 45)]"
1237666407918076847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 46)(7, 67)]"
1237666407919387582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 98)(18, 44)]"
1237666407918076904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407916831407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 27)(44, 37)]"
1237666407916831469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 20)]",DOUBLE,"[(25, 20)(19, 29)]"
1237666407916831487,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 18)]"
1237666407916831496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 4)(20, 91)]"
1237666407918141452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918141688,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(15, 86)]"
1237666407918141741,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(97, 78)]"
1237666407918141777,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407918141844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 35)]",DOUBLE,"[(3, 36)(81, 18)]"
1237666407918141900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 81)(74, 90)]"
1237666407918141907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918141961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 89)(1, 59)]"
1237666407918141990,SINGLE,"[(9, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918142004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 39)]",DOUBLE,"[(83, 8)(54, 2)]"
1237666407918142037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 58)(86, 58)]"
1237666407918142055,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(47, 41)(99, 43)]"
1237666407918142107,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 21)]",SINGLE,"[(20, 21)]",DOUBLE,"[(33, 8)(69, 92)]"
1237666407918142246,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 71)]"
1237666407918142316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(87, 13)]"
1237666407918142339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(6, 65)(95, 42)]"
1237666407918142348,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 8)]",NO_PEAK,"[]",DOUBLE,"[(80, 8)(48, 48)]"
1237666407918142374,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 4)]",NO_PEAK,"[]",DOUBLE,"[(67, 95)(49, 3)]"
1237666407918142481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 76)(17, 93)]"
1237666407918142590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 32)(99, 9)]"
1237666407918142621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 35)]",DOUBLE,"[(14, 34)(50, 50)]"
1237666407918207222,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 41)]"
1237666407918207259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 1)(50, 52)]"
1237666407916897238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 75)(57, 18)]"
1237666407916897239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 42)(19, 31)]"
1237666407916962098,SINGLE,"[(29, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 25)]",DOUBLE,"[(53, 36)(29, 24)]"
1237666407916962127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 40)(50, 49)]"
1237666407916962141,SINGLE,"[(73, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 42)(51, 18)]"
1237666407916962205,SINGLE,"[(22, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 12)(51, 66)]"
1237666407918207410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 77)(63, 54)]"
1237666407918207434,SINGLE,"[(13, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 67)(94, 27)]"
1237666407918207465,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918207591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 1)]",DOUBLE,"[(12, 13)(50, 50)]"
1237666407918207735,DOUBLE,"[(31, 11)(29, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(92, 39)]"
1237666407918208120,SINGLE,"[(3, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 99)]"
1237666407918208137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 10)(12, 64)]"
1237666407918208139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 6)(53, 76)]"
1237666407918272569,DOUBLE,"[(4, 9)(2, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 28)(1, 11)]",DOUBLE,"[(1, 9)(1, 28)]"
1237666407918272976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 35)]",DOUBLE,"[(20, 74)(22, 45)]"
1237666407918273133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 41)(40, 1)]"
1237666407918273168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918273215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 66)(74, 69)]"
1237666407918273333,SINGLE,"[(33, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 52)(12, 51)]"
1237666407918273430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 43)(24, 88)]"
1237666407918273638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 59)]",DOUBLE,"[(83, 31)(6, 59)]"
1237666407918338069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 28)]",SINGLE,"[(1, 29)]"
1237666407918338100,NO_PEAK,"[]",SINGLE,"[(43, 43)]",SINGLE,"[(43, 43)]",SINGLE,"[(42, 42)]",NO_PEAK,"[]"
1237666407918338179,DOUBLE,"[(75, 34)(1, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 34)(13, 25)]"
1237666407918338515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(62, 62)]"
1237666407918338525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(18, 78)]"
1237666407918338629,SINGLE,"[(83, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 51)(50, 49)]"
1237666407918338676,SINGLE,"[(14, 40)]",NO_PEAK,"[]",SINGLE,"[(27, 2)]",NO_PEAK,"[]",DOUBLE,"[(30, 3)(36, 19)]"
1237666407918338848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(94, 33)]"
1237666407918338899,SINGLE,"[(24, 33)]",SINGLE,"[(24, 32)]",SINGLE,"[(24, 32)]",SINGLE,"[(24, 33)]",DOUBLE,"[(77, 82)(24, 32)]"
1237666407918339042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 15)]",DOUBLE,"[(21, 98)(25, 57)]"
1237666407918339127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918403622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",NO_PEAK,"[]"
1237666407918403753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 35)]",DOUBLE,"[(36, 35)(74, 90)]"
