objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657069546963506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 88)(59, 65)]"
1237657069546963511,SINGLE,"[(62, 85)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 73)]"
1237657069546963575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 56)(50, 50)]"
1237657069546963678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 90)(17, 67)]"
1237657069546963733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 3)(52, 54)]"
1237657069546963736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 7)]",SINGLE,"[(10, 8)]",DOUBLE,"[(10, 8)(48, 49)]"
1237657069546963801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 93)(33, 15)]"
1237657069546963955,SINGLE,"[(37, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(14, 73)]"
1237657069546963964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 19)(93, 94)]"
1237657069546964072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 68)(11, 9)]"
1237657069547028593,DOUBLE,"[(61, 13)(37, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 42)]",DOUBLE,"[(21, 41)(24, 17)]"
1237657069547028615,DOUBLE,"[(5, 99)(3, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 5)(54, 47)]"
1237657069547028622,DOUBLE,"[(39, 5)(31, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 26)(61, 2)]"
1237657069547028635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 63)(53, 41)]"
1237657069547028888,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",NO_PEAK,"[]",DOUBLE,"[(39, 21)(51, 51)]"
1237657069547028945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 34)(10, 97)]"
1237657069547028949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 55)(55, 90)]"
1237657069547028950,NO_PEAK,"[]",SINGLE,"[(38, 20)]",SINGLE,"[(38, 22)]",SINGLE,"[(37, 22)]",DOUBLE,"[(38, 22)(67, 99)]"
1237657069547028956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(5, 9)]"
1237657069547028981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 26)]"
1237657069547029019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(88, 47)(90, 75)]"
1237657069547029024,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 77)(50, 51)]"
1237657069547029053,SINGLE,"[(19, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(18, 91)(50, 51)]"
1237657069547029118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 61)(33, 90)]"
1237657069547029139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 25)(51, 51)]"
1237657069547029183,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 92)(50, 51)]"
1237657069547029255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 86)(70, 1)]"
1237657069547029258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 68)(52, 50)]"
1237657069547029358,DOUBLE,"[(1, 93)(1, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 86)(28, 75)]"
