objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666340800496107,SINGLE,"[(23, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800496328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 20)(83, 28)]"
1237666340800496336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 32)(28, 71)]"
1237666340800561240,NO_PEAK,"[]",SINGLE,"[(23, 41)]",DOUBLE,"[(23, 42)(23, 33)]",DOUBLE,"[(24, 42)(24, 33)]",DOUBLE,"[(23, 41)(23, 35)]"
1237666340800561450,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339742285915,SINGLE,"[(26, 87)]",NO_PEAK,"[]",DOUBLE,"[(34, 57)(25, 51)]",SINGLE,"[(36, 24)]",DOUBLE,"[(68, 93)(67, 3)]"
1237666339742285925,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 23)]",NO_PEAK,"[]",DOUBLE,"[(50, 7)(95, 3)]"
1237666339742286160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 38)]"
1237666339742286376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339742286393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340796760131,SINGLE,"[(83, 1)]",NO_PEAK,"[]",SINGLE,"[(84, 1)]",DOUBLE,"[(80, 1)(61, 40)]",NO_PEAK,"[]"
1237666340800561642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 50)(68, 48)]"
1237666340796760144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340796760272,NO_PEAK,"[]",DOUBLE,"[(29, 60)(49, 50)]",DOUBLE,"[(30, 60)(50, 50)]",DOUBLE,"[(29, 60)(50, 50)]",NO_PEAK,"[]"
1237666340796760382,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(5, 89)]"
1237666340798464995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 58)(77, 99)]"
1237666340798465064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 52)(76, 50)]"
1237666340800627462,SINGLE,"[(40, 67)]",NO_PEAK,"[]",SINGLE,"[(33, 31)]",SINGLE,"[(33, 31)]",DOUBLE,"[(34, 31)(72, 65)]"
1237666340800627505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800627621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800692274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340798595445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 93)]"
1237666340798595566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 27)]",DOUBLE,"[(10, 83)(84, 92)]"
1237666340800823829,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(67, 29)(50, 50)]"
1237666340800824062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 8)(53, 5)]"
1237666340800824138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 4)(68, 70)]"
1237666340798661390,SINGLE,"[(92, 31)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(29, 65)]"
1237666340798661474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 29)]",DOUBLE,"[(76, 76)(99, 89)]"
1237666340798661533,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 12)]",NO_PEAK,"[]",DOUBLE,"[(14, 57)(79, 96)]"
1237666340798661568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340798661608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 99)(31, 95)]"
1237666340798726320,NO_PEAK,"[]",DOUBLE,"[(44, 44)(50, 50)]",DOUBLE,"[(44, 44)(50, 50)]",DOUBLE,"[(44, 43)(50, 50)]",NO_PEAK,"[]"
1237666340798726368,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 90)(50, 51)]"
1237666340798726442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 64)(9, 63)]"
1237666340798726466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800889061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 37)(70, 74)]"
1237666340800889297,SINGLE,"[(34, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800889422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 53)(22, 1)]"
1237666340800889460,SINGLE,"[(85, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 65)(75, 19)]"
1237666340800889502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 8)]",NO_PEAK,"[]",DOUBLE,"[(28, 7)(61, 26)]"
1237666340800889624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 95)(79, 95)]"
1237666340800889659,SINGLE,"[(28, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 32)]",DOUBLE,"[(72, 80)(24, 86)]"
1237666340800889735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800954602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666340798792024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(4, 47)]"
1237666340798792029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 79)(86, 99)]"
1237666340798792128,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 27)]",DOUBLE,"[(19, 27)(24, 71)]"
1237666340798792155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 13)(50, 50)]"
1237666340798792169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800954919,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800954960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(88, 2)]"
1237666340800955076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 53)(52, 47)]"
1237666340798792233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 66)(83, 30)]"
1237666340798792367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 54)(17, 64)]"
1237666340798792406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340798792449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 3)(76, 14)]"
1237666340801216973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(74, 73)]"
1237666340801216985,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 42)]",SINGLE,"[(35, 19)]",DOUBLE,"[(50, 50)(76, 39)]"
1237666340801217015,SINGLE,"[(22, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 28)]",DOUBLE,"[(50, 50)(25, 30)]"
1237666340801217243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 84)(67, 70)]"
1237666340798858018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 27)]",NO_PEAK,"[]"
1237666340798858129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 89)(67, 89)]"
1237666340798858159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 16)]",DOUBLE,"[(49, 24)(67, 62)]"
1237666340798858232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340798922907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 42)]",NO_PEAK,"[]"
1237666340798923387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(69, 25)]"
1237666340801217344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 10)(25, 1)]"
1237666340801217461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340801282215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(11, 45)]",NO_PEAK,"[]"
1237666340801282548,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(7, 35)(68, 35)]"
1237666340801282673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 21)(69, 73)]"
1237666340801282738,SINGLE,"[(24, 26)]",NO_PEAK,"[]",SINGLE,"[(13, 40)]",NO_PEAK,"[]",DOUBLE,"[(13, 41)(54, 41)]"
1237666340798923860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 54)(55, 35)]"
1237666340801347730,SINGLE,"[(15, 18)]",SINGLE,"[(15, 17)]",SINGLE,"[(15, 17)]",SINGLE,"[(15, 17)]",NO_PEAK,"[]"
1237666340801348305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 13)(26, 55)]"
1237666340801479079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340801479130,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 75)]"
1237666340801479240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799054214,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",SINGLE,"[(17, 23)]",DOUBLE,"[(50, 50)(17, 23)]"
1237666340801479443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340801544982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340801609919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 57)]",SINGLE,"[(11, 57)]",NO_PEAK,"[]"
1237666340801675321,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 24)(18, 31)]",DOUBLE,"[(19, 23)(18, 31)]",SINGLE,"[(18, 26)]"
1237666340801675499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 89)(50, 50)]"
1237666340801675656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(38, 92)(50, 50)]"
1237666340801675672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 18)]",DOUBLE,"[(23, 62)(44, 18)]"
1237666340801675745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 6)(76, 7)]"
1237666340801675891,SINGLE,"[(2, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(9, 85)]"
1237666340799184980,NO_PEAK,"[]",SINGLE,"[(1, 23)]",SINGLE,"[(1, 23)]",SINGLE,"[(1, 24)]",NO_PEAK,"[]"
1237666340799185367,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 34)]"
1237666340799185425,SINGLE,"[(1, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 79)]",NO_PEAK,"[]"
1237666340799185545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799185572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 89)(90, 33)]"
1237666340799185607,NO_PEAK,"[]",SINGLE,"[(50, 3)]",SINGLE,"[(51, 50)]",SINGLE,"[(2, 4)]",DOUBLE,"[(50, 50)(50, 3)]"
1237666340799250791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 9)]",SINGLE,"[(22, 9)]"
1237666340799251006,SINGLE,"[(74, 99)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799251008,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 99)]"
1237666340799251067,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 42)]"
1237666340801806346,NO_PEAK,"[]",DOUBLE,"[(85, 60)(80, 60)]",DOUBLE,"[(83, 60)(83, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845448365,NO_PEAK,"[]",SINGLE,"[(20, 65)]",SINGLE,"[(70, 41)]",SINGLE,"[(20, 65)]",NO_PEAK,"[]"
1237666406845448490,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 21)(20, 13)]"
1237666406845448491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 5)]",DOUBLE,"[(56, 15)(50, 50)]"
1237666406845448502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845448613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 88)(51, 50)]"
1237666406845448660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 17)]",NO_PEAK,"[]",DOUBLE,"[(68, 21)(6, 17)]"
1237666340799316446,SINGLE,"[(12, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 13)(50, 50)]"
1237666340799316455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 99)(77, 25)]"
1237666406845448856,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 5)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845448861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 30)]",DOUBLE,"[(44, 65)(65, 37)]"
1237666406845448869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 60)]",SINGLE,"[(21, 61)]",DOUBLE,"[(21, 61)(77, 74)]"
1237666406845448893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 24)]",SINGLE,"[(24, 24)]",SINGLE,"[(24, 24)]"
1237666406845448946,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 54)]"
1237666340799382212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799447269,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 49)(6, 72)]"
1237666340799447476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 16)]",DOUBLE,"[(95, 18)(9, 16)]"
1237666406845513829,SINGLE,"[(49, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(77, 45)]"
1237666406845514294,SINGLE,"[(27, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 75)(67, 27)]"
1237666406845514309,SINGLE,"[(30, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(81, 7)]"
1237666406845514322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 37)]",NO_PEAK,"[]",DOUBLE,"[(51, 46)(81, 89)]"
1237666406845514370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(83, 53)]"
1237666406845514374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 12)(92, 81)]"
1237666406845514488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(47, 92)(50, 49)]"
1237666406845514551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 3)(15, 10)]"
1237666406845514632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 87)(31, 35)]"
1237666340799512934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 20)(65, 67)]"
1237666340799512936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 21)(63, 22)]"
1237666340799512996,SINGLE,"[(99, 79)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 96)(14, 91)]"
1237666406845515011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 15)]",NO_PEAK,"[]",DOUBLE,"[(54, 35)(68, 27)]"
1237666406845515059,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 41)(90, 67)]"
1237666406845515108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 90)(88, 89)]"
1237666406845515110,SINGLE,"[(11, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 20)(5, 44)]"
1237666406845515118,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 40)]",NO_PEAK,"[]",DOUBLE,"[(91, 55)(3, 41)]"
1237666406845579332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 11)(89, 53)]"
1237666406845579591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 45)(43, 99)]"
1237666406845579792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 57)]",NO_PEAK,"[]",DOUBLE,"[(22, 58)(89, 46)]"
1237666406845579960,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 33)]"
1237666406845579963,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 27)]",NO_PEAK,"[]",DOUBLE,"[(4, 27)(76, 90)]"
1237666406845580163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 35)(18, 33)]"
1237666406845580281,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(24, 19)]"
1237666406845580285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]",DOUBLE,"[(49, 50)(25, 24)]"
1237666406845580301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 13)]",NO_PEAK,"[]"
1237666340799578895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(78, 63)]"
1237666340799578988,SINGLE,"[(33, 84)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(30, 65)]"
1237666340799579105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 18)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(21, 46)]"
1237666340799579194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 34)(34, 76)]"
1237666340799643791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 37)]",NO_PEAK,"[]"
1237666340799643982,SINGLE,"[(21, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 30)]",NO_PEAK,"[]"
1237666406845580305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845580334,SINGLE,"[(19, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 33)(57, 36)]"
1237666406845580351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 76)(43, 19)]"
1237666406845580462,SINGLE,"[(81, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 97)(60, 11)]"
1237666406845580529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 77)(73, 86)]"
1237666406845580544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 82)(28, 11)]"
1237666406845645053,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 40)]",SINGLE,"[(4, 40)]",NO_PEAK,"[]"
1237666406845645342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 73)(70, 65)]"
1237666406845645357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845645433,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 76)(95, 38)]"
1237666340799644725,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 31)]",SINGLE,"[(23, 31)]",DOUBLE,"[(99, 2)(62, 27)]"
1237666340799644743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 52)(11, 3)]"
1237666340799709255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799709400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799709411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799709511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799709904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845645437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 90)(36, 35)]"
1237666406845645753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 73)(81, 86)]"
1237666406845645782,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 23)]",SINGLE,"[(26, 30)]",DOUBLE,"[(51, 71)(98, 22)]"
1237666340799774889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799775228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340799775249,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 80)(45, 58)]"
1237666340799775433,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666340799775442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 22)]",SINGLE,"[(26, 23)]",NO_PEAK,"[]"
