objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191446741777,NO_PEAK,"[]",SINGLE,"[(4, 28)]",SINGLE,"[(5, 28)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 5)]"
1237657191446741798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(25, 94)(99, 34)]"
1237657191446741803,SINGLE,"[(98, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 46)(94, 1)]"
1237657191446741822,SINGLE,"[(68, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 59)(79, 91)]"
1237657191446741851,SINGLE,"[(76, 66)]",NO_PEAK,"[]",SINGLE,"[(28, 19)]",SINGLE,"[(28, 19)]",DOUBLE,"[(50, 50)(85, 77)]"
1237657191446741892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 1)]",SINGLE,"[(4, 1)]",NO_PEAK,"[]"
1237657191446741928,SINGLE,"[(97, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 29)]",DOUBLE,"[(47, 83)(5, 4)]"
1237657191446742039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 18)(7, 72)]"
1237657191446742179,SINGLE,"[(27, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 5)(77, 90)]"
1237657191446806634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 17)]",NO_PEAK,"[]"
1237657191446806751,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 65)]"
1237657191446806896,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 17)(49, 52)]"
1237657191446806908,SINGLE,"[(10, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 21)]",DOUBLE,"[(87, 20)(26, 20)]"
1237657191446806948,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 79)(62, 48)]"
1237657191446807027,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 11)]",DOUBLE,"[(2, 10)(47, 35)]"
1237657191446807053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(27, 14)]"
1237657191446807073,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 2)]",NO_PEAK,"[]",DOUBLE,"[(49, 89)(82, 18)]"
1237657191446807092,SINGLE,"[(17, 29)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(24, 97)]"
1237657191446807106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 27)(37, 80)]"
1237657191446807166,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(92, 45)]"
1237657191446807368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 37)(27, 9)]"
1237657191446807374,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 44)]",SINGLE,"[(26, 45)]",NO_PEAK,"[]"
1237657191446807562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 76)(18, 15)]"
1237657191446807574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 30)(49, 47)]"
1237657191446807737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(6, 7)(36, 48)]"
1237657191446872297,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191446872339,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(11, 87)]"
1237657191446872482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 63)(50, 20)]"
1237657191446872534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(99, 60)(40, 42)]"
1237657191446872546,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(12, 24)]",SINGLE,"[(12, 24)]",DOUBLE,"[(12, 24)(52, 50)]"
1237657191446872575,NO_PEAK,"[]",SINGLE,"[(64, 18)]",SINGLE,"[(64, 19)]",SINGLE,"[(64, 19)]",DOUBLE,"[(65, 18)(32, 84)]"
1237657191446872695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 12)(99, 1)]"
1237657191446872723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(34, 48)(58, 49)]"
