objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663204921836174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 25)]"
1237663204920394190,SINGLE,"[(37, 99)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204920394220,SINGLE,"[(24, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 88)(50, 50)]"
1237663204920394297,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920394465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 69)(51, 50)]"
1237663204920394497,SINGLE,"[(8, 8)]",NO_PEAK,"[]",SINGLE,"[(53, 26)]",SINGLE,"[(53, 26)]",DOUBLE,"[(53, 26)(8, 44)]"
1237663204921836183,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(86, 3)(65, 66)]"
1237663204921836237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921836419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(83, 43)]"
1237663204921836490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 6)(70, 1)]"
1237663204921901086,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 87)(80, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921901110,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 63)]",SINGLE,"[(59, 61)]",NO_PEAK,"[]"
1237663204921901303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 81)(4, 2)]"
1237663204921901440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",DOUBLE,"[(29, 1)(66, 50)]"
1237663204921901473,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 20)]",SINGLE,"[(62, 20)]",NO_PEAK,"[]"
1237663204921901521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 26)]",SINGLE,"[(32, 26)]",NO_PEAK,"[]"
1237663204921901744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 3)]",NO_PEAK,"[]"
1237663204920459893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204920459920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920460003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921966759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921967041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 32)(4, 12)]"
1237663204921967068,SINGLE,"[(60, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 9)(86, 91)]"
1237663204921967160,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 29)]",SINGLE,"[(32, 29)]",DOUBLE,"[(32, 29)(50, 50)]"
1237663204921967177,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 26)]",NO_PEAK,"[]",DOUBLE,"[(50, 26)(50, 50)]"
1237663204921967229,SINGLE,"[(17, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921967302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 59)(50, 50)]",NO_PEAK,"[]"
1237663204921967449,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 10)]"
1237663204920460015,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 25)]",DOUBLE,"[(47, 25)(53, 15)]",NO_PEAK,"[]"
