objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784200504775,SINGLE,"[(56, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 99)(50, 50)]"
1237663784200504790,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 40)]",NO_PEAK,"[]",DOUBLE,"[(18, 40)(89, 25)]"
1237663784200504802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 81)(9, 17)]"
1237663784200568887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 28)]",NO_PEAK,"[]"
1237663784200568940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 90)(35, 69)]"
1237663784200569001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200569552,SINGLE,"[(86, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 57)(63, 41)]"
1237663784200569638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 51)]",NO_PEAK,"[]",DOUBLE,"[(46, 5)(76, 13)]"
1237663784200569796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 55)(66, 36)]"
1237663784200570090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 83)]",DOUBLE,"[(74, 83)(88, 9)]"
1237663784200570162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 1)(50, 51)]"
1237663784200570164,SINGLE,"[(99, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 75)(31, 55)]"
1237663784200570188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 11)(26, 75)]"
1237663784200634557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199717036,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(92, 19)]"
1237663784199717243,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 81)]"
1237663784199717282,SINGLE,"[(50, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 18)(84, 11)]"
1237663784199717287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(54, 58)(11, 86)]"
1237663784199717349,SINGLE,"[(32, 52)]",NO_PEAK,"[]",SINGLE,"[(11, 25)]",SINGLE,"[(11, 25)]",DOUBLE,"[(11, 26)(56, 60)]"
1237663784199717374,SINGLE,"[(51, 82)]",NO_PEAK,"[]",SINGLE,"[(9, 42)]",SINGLE,"[(10, 42)]",NO_PEAK,"[]"
1237663784199717406,SINGLE,"[(3, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 12)]",DOUBLE,"[(30, 82)(12, 11)]"
1237663784199717412,SINGLE,"[(25, 88)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 82)(9, 78)]"
1237663784199717461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200634624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 73)(92, 6)]"
1237663784200634634,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 32)]",SINGLE,"[(51, 32)]",DOUBLE,"[(99, 71)(50, 32)]"
1237663784200634636,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 15)]",DOUBLE,"[(99, 81)(80, 89)]"
1237663784200634727,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200635079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 89)(15, 62)]"
1237663784200635135,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 42)(50, 50)]",DOUBLE,"[(26, 15)(49, 41)]"
1237663784200635260,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(96, 10)]"
1237663784200635386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 47)(23, 78)]"
1237663784200635462,SINGLE,"[(1, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(82, 12)]"
1237663784200635606,SINGLE,"[(18, 23)]",NO_PEAK,"[]",SINGLE,"[(18, 24)]",SINGLE,"[(18, 24)]",DOUBLE,"[(19, 25)(27, 65)]"
1237663784199782460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 5)]",SINGLE,"[(93, 7)]",NO_PEAK,"[]"
1237663784199782471,NO_PEAK,"[]",DOUBLE,"[(99, 39)(99, 10)]",NO_PEAK,"[]",DOUBLE,"[(99, 40)(97, 28)]",NO_PEAK,"[]"
1237663784199782775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 57)(16, 54)]"
1237663784199782916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 87)(13, 59)]"
1237663784199782920,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 15)]",SINGLE,"[(28, 15)]",DOUBLE,"[(29, 14)(50, 49)]"
1237663784199782924,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 86)(6, 55)]"
1237663784199782972,SINGLE,"[(49, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 79)(8, 54)]"
1237663784199783002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 3)]",DOUBLE,"[(80, 3)(1, 75)]"
1237663784199783050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 37)]",DOUBLE,"[(14, 38)(93, 59)]"
1237663784200635646,SINGLE,"[(90, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 48)]",DOUBLE,"[(32, 48)(99, 13)]"
1237663784200635762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 46)(48, 51)]"
1237663784200635774,SINGLE,"[(20, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(4, 16)(84, 3)]"
1237663784200700004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 11)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200700096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 78)(48, 24)]"
1237663784200700138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 53)(92, 61)]"
1237663784200700187,SINGLE,"[(92, 92)]",NO_PEAK,"[]",SINGLE,"[(45, 37)]",SINGLE,"[(45, 37)]",NO_PEAK,"[]"
1237663784200700787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(98, 77)]"
1237663784200700791,SINGLE,"[(88, 32)]",NO_PEAK,"[]",SINGLE,"[(18, 21)]",SINGLE,"[(18, 21)]",DOUBLE,"[(4, 89)(8, 31)]"
1237663784200700896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 1)(75, 65)]"
1237663784200700905,SINGLE,"[(96, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 91)(24, 52)]"
1237663784200700907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 13)]",DOUBLE,"[(12, 85)(2, 13)]"
1237663784199783842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 75)(34, 61)]"
1237663784199783845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(8, 88)]"
1237663784200700908,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 43)]",NO_PEAK,"[]",DOUBLE,"[(8, 65)(42, 62)]"
1237663784200700914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 26)]",DOUBLE,"[(42, 1)(53, 32)]"
1237663784200701074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 46)]",DOUBLE,"[(80, 91)(27, 45)]"
1237663784200701082,SINGLE,"[(39, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 90)(72, 49)]"
1237663784200701103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 47)]",NO_PEAK,"[]",DOUBLE,"[(95, 32)(20, 14)]"
1237663784200701113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 15)]",DOUBLE,"[(3, 15)(1, 59)]"
1237663784200701180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 84)(28, 45)]"
1237663784200701247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200701257,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 49)]",NO_PEAK,"[]",DOUBLE,"[(98, 50)(88, 70)]"
1237663784200701278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 51)(37, 35)]"
1237663784200701333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 98)]"
1237663784200701402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 96)(85, 21)]"
1237663784200701474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 1)(14, 23)]"
1237663784200701478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 34)(99, 92)]"
1237663784200701511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 38)]",SINGLE,"[(11, 16)]",DOUBLE,"[(12, 15)(12, 87)]"
1237663784200701514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 79)(62, 25)]"
1237663784200766057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 39)(20, 47)]"
1237663784200766066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 18)]",DOUBLE,"[(16, 18)(74, 40)]"
1237663784200766133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 14)(82, 32)]"
1237663784200766168,SINGLE,"[(5, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 76)(21, 64)]"
1237663784199849356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 79)(75, 26)]"
1237663784199849397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199849423,SINGLE,"[(60, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 40)]",DOUBLE,"[(50, 50)(78, 45)]"
1237663784199849441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 16)(73, 11)]"
1237663784199913720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200766182,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 26)]",SINGLE,"[(43, 25)]",DOUBLE,"[(39, 15)(26, 82)]"
1237663784200766234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 38)]",DOUBLE,"[(36, 38)(27, 47)]"
1237663784201814751,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(19, 28)(65, 63)]"
1237663784200766552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 3)(13, 60)]"
1237663784200766761,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(11, 56)(51, 85)]"
1237663784200766765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 1)]",DOUBLE,"[(61, 6)(30, 6)]"
1237663784200766778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 42)(50, 48)]"
1237663784200831053,NO_PEAK,"[]",DOUBLE,"[(31, 62)(28, 56)]",SINGLE,"[(31, 61)]",DOUBLE,"[(31, 62)(27, 55)]",NO_PEAK,"[]"
1237663784200831072,NO_PEAK,"[]",DOUBLE,"[(98, 34)(95, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200831536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200831617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(99, 64)]"
1237663784200831648,SINGLE,"[(42, 59)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(9, 2)(14, 85)]"
1237663784200831654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 37)(69, 32)]"
1237663784200831661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 72)(10, 12)]"
1237663784200831668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 81)(10, 7)]"
1237663784200831671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 1)]",DOUBLE,"[(48, 51)(6, 85)]"
1237663784200831884,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 16)]",SINGLE,"[(61, 16)]",DOUBLE,"[(92, 49)(60, 17)]"
1237663784200831898,SINGLE,"[(51, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 41)]",DOUBLE,"[(50, 41)(99, 47)]"
1237663784200831927,SINGLE,"[(6, 99)]",NO_PEAK,"[]",SINGLE,"[(55, 25)]",NO_PEAK,"[]",DOUBLE,"[(50, 19)(46, 51)]"
1237663784200831959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(89, 6)]"
1237663784200832019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]"
1237663784200832023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 8)]",SINGLE,"[(24, 8)]",DOUBLE,"[(23, 8)(49, 51)]"
1237663784199914829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663784200832204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 26)]",DOUBLE,"[(48, 45)(32, 29)]"
1237663784199915071,SINGLE,"[(67, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 17)]",DOUBLE,"[(57, 17)(59, 31)]"
1237663784199915103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 51)(70, 65)]"
1237663784200896938,SINGLE,"[(21, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 7)]",DOUBLE,"[(86, 97)(53, 77)]"
1237663784200897098,SINGLE,"[(68, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 62)(54, 23)]"
1237663784200897119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 58)(49, 50)]"
1237663784200897214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 93)(26, 51)]"
1237663784200897326,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 24)(97, 12)]"
1237663784200897372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 53)(82, 68)]"
1237663784200897390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 88)(33, 82)]"
1237663784200897407,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 20)]",SINGLE,"[(26, 20)]",DOUBLE,"[(50, 51)(37, 37)]"
1237663784200897462,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(50, 58)]"
1237663784200897477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 33)]",DOUBLE,"[(93, 46)(84, 47)]"
1237663784200897509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 9)(92, 54)]"
1237663784199980100,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 78)(81, 35)]"
1237663784199980310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 94)(86, 97)]"
1237663784199980334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 23)]",SINGLE,"[(52, 23)]",DOUBLE,"[(78, 78)(62, 21)]"
1237663784199980340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 37)(46, 51)]"
1237663784199980374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 5)(30, 34)]"
1237663784199980376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 82)(57, 89)]"
1237663784199980531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 39)(90, 48)]"
1237663784200044596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200897659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 1)(79, 68)]"
1237663784200897695,SINGLE,"[(88, 8)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(26, 56)(35, 56)]"
1237663784200897720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 86)(74, 83)]"
1237663784200897915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 31)(1, 38)]"
1237663784200962506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 91)(33, 68)]"
1237663784200962522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 17)(12, 36)]"
1237663784200962546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 32)(58, 17)]"
1237663784200962603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 33)(65, 38)]"
1237663784200962618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 43)]",DOUBLE,"[(49, 49)(68, 6)]"
1237663784200962688,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 29)]",NO_PEAK,"[]",DOUBLE,"[(66, 55)(3, 29)]"
1237663784200962705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(22, 99)(75, 89)]"
1237663784200962767,SINGLE,"[(76, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 39)(7, 48)]"
1237663784200962975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 94)(51, 49)]"
1237663784200963023,SINGLE,"[(99, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 16)]",DOUBLE,"[(87, 74)(19, 15)]"
1237663784200963028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 31)(93, 57)]"
1237663784200963056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 84)(8, 57)]"
1237663784200963077,SINGLE,"[(68, 24)]",NO_PEAK,"[]",SINGLE,"[(70, 31)]",NO_PEAK,"[]",DOUBLE,"[(11, 14)(68, 87)]"
1237663784200045468,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(95, 68)(49, 51)]"
1237663784200045577,SINGLE,"[(90, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 32)(23, 68)]"
1237663784200045635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(80, 23)]"
1237663784200045655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 14)]",SINGLE,"[(10, 14)]",DOUBLE,"[(18, 69)(80, 74)]"
1237663784200045736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 75)(47, 68)]"
1237663784200963309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 68)(69, 9)]"
1237663784200963319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 9)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 10)]"
1237663784201028063,SINGLE,"[(22, 45)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 56)]"
1237663784201028081,SINGLE,"[(5, 52)]",NO_PEAK,"[]",SINGLE,"[(6, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(56, 46)(5, 50)]"
1237663784201028097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(35, 76)]"
1237663784201028106,NO_PEAK,"[]",SINGLE,"[(15, 17)]",SINGLE,"[(15, 18)]",SINGLE,"[(15, 18)]",DOUBLE,"[(14, 18)(14, 33)]"
1237663784201028126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 4)(46, 74)]"
1237663784201028151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(66, 79)]"
1237663784201028169,SINGLE,"[(93, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 44)(51, 49)]"
1237663784201028239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 80)(33, 35)]"
1237663784201028259,NO_PEAK,"[]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 9)]",NO_PEAK,"[]",DOUBLE,"[(64, 48)(41, 78)]"
1237663784201028698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 28)]",DOUBLE,"[(53, 12)(20, 32)]"
1237663784201028711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 62)(99, 30)]"
1237663784201028713,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(89, 11)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 6)]"
1237663784201028726,SINGLE,"[(44, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 63)(85, 30)]"
1237663784200110775,NO_PEAK,"[]",SINGLE,"[(56, 14)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 15)(50, 51)]"
1237663784200110843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 84)(85, 94)]"
1237663784200110889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 30)(74, 55)]"
1237663784200110938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 38)(27, 54)]"
