objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071160394875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 13)]",SINGLE,"[(35, 13)]",DOUBLE,"[(35, 13)(62, 99)]"
1237657071160394994,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071160394996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(85, 8)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071160459280,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 33)(1, 39)]",DOUBLE,"[(1, 33)(18, 41)]",DOUBLE,"[(1, 36)(86, 40)]"
1237657071160459282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071160459594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 40)]",SINGLE,"[(36, 40)]",DOUBLE,"[(45, 26)(7, 87)]"
1237657071160459639,SINGLE,"[(19, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 87)(80, 53)]"
1237657071160459699,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 27)]",SINGLE,"[(30, 27)]",DOUBLE,"[(45, 89)(30, 27)]"
1237657071160459739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071160459753,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 43)(79, 1)]"
1237657071160459801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 49)(25, 88)]"
1237657071160459866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 89)]"
1237657071160459883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071160459885,SINGLE,"[(70, 10)]",NO_PEAK,"[]",SINGLE,"[(26, 90)]",NO_PEAK,"[]",DOUBLE,"[(97, 18)(64, 1)]"
1237657071160460043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 43)]"
1237657071160460117,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 35)(92, 74)]"
1237657071160460140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 43)]",DOUBLE,"[(11, 94)(95, 48)]"
1237657071160460240,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 16)]",NO_PEAK,"[]",DOUBLE,"[(23, 46)(98, 74)]"
1237657071160460346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 47)(72, 65)]"
1237657071160460379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 67)(18, 66)]"
1237657071160460408,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(83, 53)]",NO_PEAK,"[]",DOUBLE,"[(39, 23)(9, 24)]"
1237657071160460423,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 82)(74, 26)]"
1237657071160460427,SINGLE,"[(61, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 53)]",DOUBLE,"[(83, 58)(85, 91)]"
1237657071160524892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 54)]",NO_PEAK,"[]",DOUBLE,"[(72, 66)(44, 54)]"
1237657071160525062,SINGLE,"[(70, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 43)]",DOUBLE,"[(43, 44)(49, 50)]"
1237657071160525295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 85)(14, 4)]"
1237657071160525392,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 60)]",NO_PEAK,"[]",DOUBLE,"[(64, 59)(31, 89)]"
1237657071160525481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(15, 34)]"
1237657071160525505,SINGLE,"[(74, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 99)(60, 27)]"
1237657071160525565,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 24)]",NO_PEAK,"[]",DOUBLE,"[(62, 58)(97, 7)]"
1237657071160525678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(58, 35)(49, 49)]"
1237657071160525772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 51)(69, 66)]"
