objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663278467253122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 80)(50, 51)]"
1237663278467253197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 18)]",DOUBLE,"[(97, 32)(39, 18)]"
1237663278467318261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 33)(21, 33)]"
1237663278467318303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 30)]",NO_PEAK,"[]"
1237663278467318482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 1)(99, 90)]"
1237663278467318541,SINGLE,"[(61, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 84)(31, 33)]"
1237663277934510675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277934511255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277936411199,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(2, 98)(54, 51)]"
1237663277936935359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 30)]"
1237663278467318552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278467318596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 90)(3, 19)]"
1237663278467318641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 48)]",NO_PEAK,"[]",DOUBLE,"[(43, 28)(92, 13)]"
1237663278467318729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(67, 96)]"
1237663278467318736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 63)(50, 50)]"
1237663278467318814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 59)(35, 58)]"
1237663278467318821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 6)(73, 89)]"
1237663278467383584,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278467383711,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 42)]",NO_PEAK,"[]",DOUBLE,"[(33, 59)(7, 41)]"
1237663278467383733,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(9, 69)]"
1237663278467383743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 70)]"
1237663278467383752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278467383769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 14)]",DOUBLE,"[(87, 43)(44, 15)]"
1237663278467383836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 99)(89, 63)]"
1237663278467383986,SINGLE,"[(4, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 56)]",NO_PEAK,"[]"
1237663278467384080,SINGLE,"[(26, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 12)]",DOUBLE,"[(84, 12)(52, 50)]"
1237663278466007322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 53)]",DOUBLE,"[(76, 17)(38, 53)]"
1237663278466007341,DOUBLE,"[(29, 28)(19, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 57)(55, 29)]"
1237663278467384089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 84)(13, 93)]"
