objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666301092299712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 62)]",DOUBLE,"[(22, 62)(33, 99)]"
1237666301092299796,SINGLE,"[(20, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 43)(11, 40)]"
1237666301092299812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(10, 77)(49, 86)]"
1237666301092299829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 91)(72, 81)]"
1237666301092299831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 8)(93, 52)]"
1237666301092299904,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(23, 38)(25, 31)]"
1237666301092299965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 88)(26, 31)]"
1237666301092300038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 45)(38, 67)]"
1237666301091054939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 16)]",DOUBLE,"[(21, 16)(91, 9)]"
1237666301091119135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092300067,SINGLE,"[(75, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(79, 39)(84, 58)]"
1237666301092300079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 5)(51, 49)]"
1237666301092300121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 1)(93, 69)]"
1237666301092364346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 40)(48, 57)]"
1237666301092364424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 45)]",DOUBLE,"[(29, 86)(3, 93)]"
1237666301091119202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 42)]",DOUBLE,"[(43, 42)(50, 50)]",DOUBLE,"[(43, 41)(50, 50)]"
1237666301091119327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 99)(65, 83)]"
1237666301091119408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 62)]",DOUBLE,"[(34, 90)(85, 55)]"
1237666301092364744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 20)]",SINGLE,"[(36, 20)]",DOUBLE,"[(63, 53)(64, 90)]"
1237666301092364761,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 72)(11, 4)]"
1237666301092364801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 60)(10, 28)]"
1237666301092364817,SINGLE,"[(91, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 62)(73, 84)]"
1237666301092364821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 60)(52, 1)]"
1237666301092364843,SINGLE,"[(25, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 49)(65, 93)]"
1237666301092364854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 83)(32, 99)]"
1237666301092364888,SINGLE,"[(50, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 50)(26, 34)]"
1237666301092364904,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(42, 48)]"
1237666301092364908,SINGLE,"[(3, 91)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 38)]",DOUBLE,"[(1, 88)(78, 7)]"
1237666301092365001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 3)]",SINGLE,"[(23, 3)]",DOUBLE,"[(95, 89)(24, 3)]"
1237666301092365006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 38)]",SINGLE,"[(37, 38)]",DOUBLE,"[(49, 85)(82, 48)]"
1237666301092365134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 2)(50, 50)]"
1237666301092365211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092365520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(80, 50)]"
1237666301092365562,SINGLE,"[(94, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 65)(11, 51)]"
1237666301092365616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 85)(77, 34)]"
1237666301092365696,SINGLE,"[(30, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 50)]",DOUBLE,"[(26, 49)(23, 89)]"
1237666301092429947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 16)]"
1237666301091185023,SINGLE,"[(80, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 69)(59, 68)]"
1237666301091185250,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(2, 50)]"
1237666301091185295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 3)]",NO_PEAK,"[]",DOUBLE,"[(96, 89)(37, 74)]"
1237666301091185407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 27)(12, 18)]"
1237666301091185583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 82)(61, 34)]"
1237666301092430288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092430438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 14)]",DOUBLE,"[(1, 14)(92, 91)]"
1237666301092430526,SINGLE,"[(70, 57)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",DOUBLE,"[(51, 50)(3, 10)]"
1237666301092430535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 11)(65, 38)]"
1237666301092430542,SINGLE,"[(36, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 36)]",DOUBLE,"[(17, 36)(29, 94)]"
1237666301092430553,SINGLE,"[(66, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 10)]",NO_PEAK,"[]"
1237666301092430600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 45)]",NO_PEAK,"[]"
1237666301092430620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092430631,SINGLE,"[(18, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 44)(23, 42)]",DOUBLE,"[(34, 44)(24, 41)]"
1237666301092430725,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(76, 9)(22, 16)]"
1237666301091250608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 78)(33, 72)]"
1237666301092430807,SINGLE,"[(72, 95)]",NO_PEAK,"[]",SINGLE,"[(7, 5)]",NO_PEAK,"[]",DOUBLE,"[(92, 19)(83, 96)]"
1237666301092430813,SINGLE,"[(21, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 23)(80, 33)]"
1237666301092430867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 9)(87, 29)]"
1237666301092430879,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 15)]",NO_PEAK,"[]",DOUBLE,"[(46, 72)(64, 13)]"
1237666301092430926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 18)]",SINGLE,"[(44, 18)]",DOUBLE,"[(45, 18)(10, 38)]"
1237666301092430986,SINGLE,"[(8, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 52)(29, 43)]"
1237666301092431040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092431081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 4)(65, 13)]"
1237666301092431163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 62)(46, 66)]"
1237666301092431165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 12)(69, 2)]"
1237666301091315935,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 30)]",SINGLE,"[(52, 30)]",NO_PEAK,"[]"
1237666301091316005,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 2)]",SINGLE,"[(21, 2)]",DOUBLE,"[(53, 71)(21, 2)]"
1237666301091316145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 34)]",DOUBLE,"[(60, 99)(33, 34)]"
1237666301091316337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 47)(18, 22)]"
1237666301092496138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(19, 95)]"
1237666301092496208,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301092496219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 51)]",DOUBLE,"[(24, 81)(77, 84)]"
1237666301092496491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 11)(63, 36)]"
1237666301092496557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 50)]",DOUBLE,"[(74, 25)(60, 95)]"
1237666301092496575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 94)(31, 72)]"
1237666301092560949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092561036,DOUBLE,"[(11, 49)(30, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 29)]",DOUBLE,"[(12, 51)(45, 35)]"
1237666301091316417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 78)]",DOUBLE,"[(1, 77)(95, 81)]"
1237666301091316484,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 61)(75, 88)]"
1237666301091316691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 58)]",DOUBLE,"[(21, 72)(22, 56)]"
1237666301091316812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 59)]",NO_PEAK,"[]"
1237666301091317003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 11)(60, 34)]"
1237666301091381358,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 11)]"
1237666301091381576,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301091381698,SINGLE,"[(42, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 19)]",NO_PEAK,"[]"
1237666301091381738,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 56)]"
1237666301091381812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 99)(50, 51)]"
1237666301091382218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 64)]",DOUBLE,"[(29, 64)(46, 53)]"
1237666301092561650,SINGLE,"[(40, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 1)]"
1237666301092561782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092561798,NO_PEAK,"[]",SINGLE,"[(27, 81)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 82)(85, 3)]"
1237666301092561917,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 51)]",SINGLE,"[(3, 51)]",DOUBLE,"[(3, 51)(50, 50)]"
1237666301092561981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092561987,SINGLE,"[(55, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 90)(6, 32)]"
1237666301092561994,SINGLE,"[(30, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 20)(51, 51)]"
1237666301092562013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 44)(56, 53)]"
1237666301092562016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 6)(84, 12)]"
1237666301092562149,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 56)(13, 55)]"
1237666301092562161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 15)(76, 99)]"
1237666301092562233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 44)(17, 31)]"
1237666301092626453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092626465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 75)]"
1237666301091447762,SINGLE,"[(40, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 75)(85, 5)]"
1237666301091447800,SINGLE,"[(82, 21)]",NO_PEAK,"[]",SINGLE,"[(44, 11)]",NO_PEAK,"[]",DOUBLE,"[(91, 8)(42, 13)]"
1237666301091447807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 98)(71, 26)]"
1237666301092626473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 31)]",NO_PEAK,"[]"
1237666301092626520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 51)]",NO_PEAK,"[]",DOUBLE,"[(64, 50)(85, 53)]"
1237666301092626572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 34)(32, 36)]"
1237666301092626644,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(21, 92)]"
1237666301092627449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092627467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 81)(57, 1)]"
1237666301092627522,SINGLE,"[(89, 68)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 52)]"
1237666301092627601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 25)]",DOUBLE,"[(9, 84)(56, 90)]"
1237666301092627697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 58)(78, 69)]"
1237666301092692046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092692059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 27)]",DOUBLE,"[(34, 27)(34, 34)]",SINGLE,"[(35, 29)]"
1237666301092692137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301092692425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 48)(21, 81)]"
1237666301092692493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 37)(67, 13)]"
1237666301092692506,SINGLE,"[(83, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 63)(22, 74)]"
1237666301092692517,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 20)]"
1237666301092692520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(88, 14)(51, 50)]"
1237666301092692593,SINGLE,"[(52, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 11)(95, 19)]"
1237666301092692630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 84)(74, 5)]"
1237666301092692669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 13)(27, 58)]"
1237666301092692701,SINGLE,"[(28, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(92, 49)]"
1237666301092692749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 18)(54, 65)]"
1237666301091577890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 1)(98, 19)]"
1237666301091577927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301091578365,SINGLE,"[(25, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 20)(76, 67)]"
1237666301092692755,SINGLE,"[(34, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 40)(79, 26)]"
1237666301092692797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092692865,SINGLE,"[(27, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 9)(14, 97)]"
1237666301092692883,SINGLE,"[(6, 62)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 20)(28, 71)]"
1237666301092693019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 67)(19, 45)]"
1237666301091578387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 93)(79, 96)]"
1237666301092693021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092693138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092693165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 1)(87, 32)]"
1237666301092693237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 36)(28, 65)]"
1237666301092757637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092757855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 46)]",DOUBLE,"[(35, 85)(76, 38)]"
1237666301092757919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 21)]",DOUBLE,"[(51, 51)(77, 17)]"
1237666301092758013,SINGLE,"[(7, 91)]",NO_PEAK,"[]",SINGLE,"[(22, 54)]",DOUBLE,"[(22, 54)(15, 54)]",DOUBLE,"[(22, 54)(51, 50)]"
1237666301092758173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(21, 91)]"
1237666301092758176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092758191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 6)]",DOUBLE,"[(1, 68)(26, 5)]"
1237666301092758468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 58)(92, 95)]"
1237666301092758471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 74)(34, 32)]"
1237666301092823110,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 8)]",SINGLE,"[(37, 8)]",NO_PEAK,"[]"
1237666301091643684,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 41)]",NO_PEAK,"[]",DOUBLE,"[(22, 41)(30, 9)]"
1237666301091643918,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 41)]",DOUBLE,"[(50, 51)(50, 89)]"
1237666301091643927,SINGLE,"[(99, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 23)]",DOUBLE,"[(3, 23)(95, 37)]"
1237666301091643934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 34)(47, 1)]"
1237666301092823310,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 51)(50, 51)]"
1237666301092823379,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 31)]",SINGLE,"[(29, 31)]",NO_PEAK,"[]"
1237666301092823457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 60)(15, 55)]"
1237666301092823492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 28)(96, 81)]"
1237666301092823501,SINGLE,"[(10, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 26)(80, 40)]"
1237666301092823520,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(58, 40)]"
1237666301092823763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 32)]",NO_PEAK,"[]",DOUBLE,"[(32, 38)(13, 61)]"
1237666301092823796,SINGLE,"[(37, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 58)(91, 59)]"
1237666301092823834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 4)(91, 59)]"
1237666301092823879,SINGLE,"[(60, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 24)(50, 50)]"
1237666301092823886,SINGLE,"[(3, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092823890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 15)(27, 26)]"
1237666301092824014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 28)]",DOUBLE,"[(51, 99)(54, 63)]"
1237666301092824040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 34)]",DOUBLE,"[(13, 34)(17, 60)]"
1237666301092888633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301091709060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 64)(64, 64)]",NO_PEAK,"[]"
1237666301091709117,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301091709207,NO_PEAK,"[]",SINGLE,"[(41, 35)]",SINGLE,"[(41, 35)]",SINGLE,"[(42, 36)]",DOUBLE,"[(65, 69)(41, 36)]"
